id,price
271806,122879.94475132995
271808,116940.22329306194
271816,161173.14639462152
272218,116641.13396217363
272228,151744.56882251083
272235,64967.25381551754
272250,76773.16666666666
272252,121170.00993650794
272253,134706.62743601063
272254,175705.9349884495
272309,177018.01179782813
272314,93580.36070634917
272320,177416.48355635168
272333,61383.84483673299
272368,123726.03702942355
272372,128224.77935483871
272381,130087.0401396262
272422,167492.18472387496
272424,117680.31333333332
272445,84454.74808177674
272523,91025.69183163265
272723,152901.25173382173
272729,152901.25173382173
272743,288041.0700848354
272748,233203.64803312637
272750,136686.02166837212
272752,275650.54191469203
272762,280891.1127869674
272763,233203.64803312637
272766,263308.3159368558
272796,119279.29747896103
272801,216514.49768730483
272830,289743.96707936516
272831,216505.3761217691
272832,197253.2446153926
272833,336798.49400000006
272878,269666.23213568603
272880,275650.54191469203
272881,267454.60541506304
272882,218958.87949206348
272883,197253.2446153926
272884,267382.261502347
272886,216505.3761217691
272887,241492.81621637783
272889,135747.03698702113
272928,116456.60507774241
272954,164173.67896263837
273317,231699.53986666666
273321,644784.2380952381
273325,417519.1097575758
273326,413733.2334961863
273342,360793.46235626657
273346,360793.46235626657
273351,893141.892
273354,417607.5313738817
273360,269857.0008059289
273374,241492.81621637783
273377,300058.4632598568
273380,638823.5614035086
273584,893141.892
273588,821139.998
273633,864500.0
273634,798202.014
274560,107324.66607932908
274561,121728.32098320706
274572,117938.01964444401
274648,108405.12499657396
274649,136319.04394943317
274657,126523.43560893749
274658,153123.9648856185
274659,156423.44188161002
274660,103162.63811118904
274661,103162.63811118904
274678,142661.07848809523
274679,428831.0
275126,352585.53020779224
284082,275683.9372403168
284087,72307.18437886087
284094,325736.04031177686
284096,115004.4122524718
284131,73321.87014254941
284147,134335.4546357724
284148,162438.60244911298
284154,117000.0
284155,142705.748
284158,164539.74831501834
284159,188022.6933333333
284163,204857.29509267813
284287,78898.7139549573
284292,87703.02713512225
284293,87703.02713512225
284294,87703.02713512225
284304,163818.10196540077
284306,112145.89553715795
284316,112429.40285975466
284320,179062.28342857136
284324,194999.94545454544
284326,183030.65499371337
284327,128142.0
284328,121559.17970940171
284329,106711.3473374115
284356,202005.66436104933
284359,210013.9121196581
284360,218279.86148956872
284364,132964.6601664534
284373,144516.96800468548
284374,144516.96800468548
284375,103986.12190708477
284376,143602.62014487004
284380,118007.58819032439
284387,127599.32670248002
284389,127599.32670248002
284390,153566.86386031227
284391,142268.49490681713
284393,95553.0660481809
284397,87502.11916122332
284402,81581.98480690696
284403,63348.993247648905
284417,164351.0349686399
284418,112205.94719314501
284426,99439.15102785348
284427,112285.15263424031
284446,159593.1098280252
284448,124290.66300025715
284449,92157.14706484285
284450,124290.66300025715
284451,159593.1098280252
284452,160248.375194214
284453,92157.14706484285
284454,124290.66300025715
284455,124290.66300025715
284456,159593.1098280252
284457,160248.375194214
284459,124290.66300025715
284460,92157.14706484285
284543,154004.28797300629
284544,132103.35265366922
284664,136391.56386618945
284684,135803.34871059176
284686,156094.33423479035
284687,223864.51037900048
284689,200009.10407239822
284693,190007.11352621307
284694,190009.814416757
284695,167160.33926955936
284698,232998.25238037237
284708,351695.9037266987
284714,229711.15348445758
284717,239828.95746852283
284718,349622.2885271317
284719,136391.56386618945
284730,216311.70195718485
284731,396992.66666666657
284733,190013.85774721947
284741,276057.3094666666
284924,224489.1211862782
284926,237794.61419860434
284931,215168.4079276913
284934,240000.42857142858
284942,238034.33221980874
284944,611930.0829047617
284956,208091.791524145
285020,442864.58624922554
285027,444617.30168737425
286303,136904.34024358977
286304,128964.96745630559
286598,107279.43282494202
286669,89706.20786506232
286670,101077.98336529853
286673,106516.00946897626
286675,189081.5268598777
286729,105851.1420947941
286755,113194.3902837678
286803,73171.55343789714
286804,73171.55343789714
286805,73171.55343789714
286807,73171.55343789714
286808,73171.55343789714
286809,73171.55343789714
286810,73171.55343789714
286811,73171.55343789714
286909,199462.00733189035
286916,98937.1469959489
286924,106897.98555330194
286926,99277.94711311383
286931,229920.56
286932,210399.44
286934,161411.99546574784
286935,200086.864
286936,141906.21974433842
287053,101662.6740089308
287101,149864.80340341106
287102,149864.80340341106
287103,142455.10852933553
287104,149864.80340341106
287105,149864.80340341106
287106,149864.80340341106
287107,123119.55405318193
287128,109098.57683276919
287137,158000.17522325384
287141,103006.80488870107
287188,173530.54440647067
287285,136279.53031014497
287287,100192.56794486377
287292,183494.81827727825
287295,288338.1950220441
287298,254865.9921891678
287299,149894.26818650836
287301,254865.9921891678
287304,254865.9921891678
287307,254865.9921891678
287313,286663.1945670428
287420,177153.31377056276
287422,372973.8212777778
287424,256730.56418263805
287431,365235.2305690649
287433,365235.2305690649
287495,262622.6390597942
287506,146830.8061171328
287507,195489.18845316945
287622,185495.15581964218
287623,230013.18081738832
287625,374789.76996664726
287687,413684.55898878904
287692,369086.7116800989
287706,504543.03809523804
287718,401697.5728164044
287719,401697.5728164044
287720,401697.5728164044
287721,249974.40367496104
287722,249974.40367496104
287776,199225.64709570713
287777,374789.76996664726
287833,374824.6448969706
287858,508046.9566666666
287864,518819.68313022156
287896,374824.6448969706
287941,715897.2809523811
293283,68924.35656262518
293297,89752.20466013589
293298,89752.20466013589
293299,210224.73914351925
293300,52297.908257053845
293301,83011.96228588681
293302,115522.37961878364
293304,139078.32822994285
293308,119705.7261984619
293339,163209.1849310578
293342,112198.00220042525
293343,102070.34716655115
293345,113956.33351200398
293346,99895.14868217891
293347,110731.9420436995
293365,160904.38919047618
293366,100969.63916697162
293368,65701.27042752426
293371,87504.04545454546
293372,87504.04545454546
293373,78090.84859523809
293376,80378.7627181211
293389,112191.00220042525
293390,133296.71658596385
293391,90718.24604238215
293399,119668.144
293400,89016.49154505496
293401,246589.0522787879
293405,169549.83596652988
293407,94982.17968980178
293408,104440.76819047621
293409,106961.4932219088
293422,76009.81209523809
293424,107150.42833004925
293433,79891.23912355822
293554,167311.17178938605
293556,142728.63508176195
293557,116389.55945454545
293560,91422.22909906624
293562,94732.37243897664
293565,111813.9684237455
293567,102878.7857360637
293569,129883.87095328324
293586,128432.62863636365
293588,129271.05112214958
293589,98003.37765613584
293591,95050.15148580718
293592,128432.62863636365
293629,136667.7066666667
293631,98848.58301872671
293669,97778.04335065674
293671,119291.19
293672,134695.31474509806
293678,71554.60831017137
293684,105584.70594129081
293690,74880.70397546516
293699,89879.2708857143
293713,80126.04330158728
293716,103006.80488870107
293718,134514.216859944
293719,103006.80488870107
293721,107838.73918546637
293748,62144.062592158094
293750,67802.65340899781
293753,119478.5254920635
293755,141599.23202757793
293756,138154.56872028555
293759,154717.72221494763
293884,169698.89679084113
293889,183581.89890198366
293891,232289.30439464885
293892,159907.48040997426
293893,120120.15347667536
293894,214959.43129530322
293898,321342.16782380955
293902,174000.0
293904,230606.78270778412
293914,165000.04434313395
293943,208953.73533333332
293944,398760.1905750916
293945,398760.1905750916
293946,286719.0546666666
293948,270614.6078890267
293953,260000.24401126296
293957,139289.306813736
293967,196199.05026572436
293970,138586.40204804606
293972,137429.21574897264
293993,158941.58532765968
293994,125390.98597929608
293998,135975.35270331247
293999,220000.0
294000,120099.25135213323
294012,195106.93758579195
294013,200059.58236363638
294014,226456.0366111111
294024,184031.83875036772
294025,137164.74315174582
294145,267532.0338095238
294146,217813.6007973953
294147,194010.03768696336
294154,325000.0
294169,306557.6459255411
294182,243585.82150116112
294183,327644.4000000001
294186,263864.8145504496
294189,356488.2449450548
294195,420005.7471357966
294197,267884.9909297052
294198,231528.08518307007
294212,337946.0214050779
294263,329990.1582494118
294264,328987.1246589866
294266,622622.6226758242
294271,396146.8103068189
294272,492684.37838499947
300754,160281.35897777777
300755,87522.13356532466
300757,160281.35897777777
300758,160281.35897777777
300759,87522.13356532466
300765,191012.4206515873
300803,122884.51255949865
300806,133046.43189647273
300807,444507.9766666667
300809,300770.5646746032
300810,237109.95009523808
300823,169186.08761544613
300830,135432.34111037257
300831,81203.71068153078
301086,108455.26087728936
301114,198914.1823333333
301118,151527.09699254323
301176,98186.33126722035
301203,95713.72098023255
301236,113694.49738711526
301243,114549.76951594719
301342,60541.8863817121
301516,125904.26389362596
301538,139010.96565693567
301546,192710.2761307516
301549,116800.46619408278
301618,414693.841211582
301629,169840.7297886106
301641,220184.04253434343
301647,414693.841211582
301655,203226.1183980392
301662,257283.82059542794
301700,190134.53116883113
301982,305209.1633333334
302005,239531.6
302018,250202.64600685978
302172,330867.9232321396
302965,89574.10563894357
302966,114504.2525576359
302969,72307.18437886087
302970,223950.40470935532
302971,96487.86373428568
302974,89752.20466013589
303024,115004.4122524718
303028,117355.12394285713
303090,84246.20010821953
303136,97599.94142965999
303137,96990.3274322882
303160,73171.55343789714
303218,102707.5042982122
303346,78898.7139549573
303366,207375.361
303367,188431.93846153843
303369,101841.71725691427
303370,72333.03508649739
303372,112145.89553715795
303373,163818.10196540077
303374,96618.62282718558
303375,84538.76050033988
303380,239849.92772681382
303388,112429.40285975466
303390,194999.94545454544
303392,158570.03982921765
303393,128142.0
303396,128432.62863636365
303400,126174.21184126982
303417,105786.96803840969
303453,138379.0313694528
303454,95136.55428571429
303455,93834.14904934615
303457,93834.14904934615
303473,112205.94719314501
303476,149278.60400961072
303511,128039.03993082621
303573,124975.17094517675
303574,135846.42452940243
303575,125021.8488400973
303599,136391.56386618945
303628,135803.34871059176
303633,171760.22525328514
303638,232998.25238037237
303641,190007.11352621307
303642,190007.11352621307
303643,190009.814416757
303693,321515.4666666667
303702,136391.56386618945
303707,125928.44876550596
303712,121993.4439651883
303713,127020.7197834648
303732,230971.87197691193
303734,158941.58532765968
303738,232972.99514808293
303847,136347.54428145036
303924,224489.1211862782
303980,1107910.0157777776
303981,304386.28666071425
303984,364345.7814285714
303986,332244.06748153805
304008,339999.8856633562
304127,327208.43246753246
304139,275511.3
309497,310347.57533333334
309512,85414.02831431356
309515,119534.43158587175
309517,114093.37806493024
309518,119534.43158587175
309519,179402.442
309520,119534.43158587175
309521,114093.37806493024
309522,119534.43158587175
309523,119534.43158587175
309525,114093.37806493024
309526,119534.43158587175
309527,119534.43158587175
309529,114093.37806493024
309530,114093.37806493024
309531,114093.37806493024
309532,114093.37806493024
309533,119534.43158587175
309538,78087.8015559913
309539,115004.4122524718
309540,106173.19887710335
309541,104929.845012285
309543,94969.00615736464
309545,106623.92304917311
309546,125343.69255321068
309558,108213.6865861287
309559,79146.23554577779
309560,56869.52355555556
309567,89981.1267095238
309571,59466.722894102386
309575,118467.91121436351
309584,79933.64268785591
309587,107003.39314182535
309596,83709.31278973263
309598,96049.2296888889
309599,94484.20970518596
309621,88009.28326666667
309623,111214.0831111111
309625,90743.25141978095
309627,163818.10196540077
309630,163818.10196540077
309631,163818.10196540077
309635,163818.10196540077
309636,163818.10196540077
309638,163818.10196540077
309641,165000.5
309645,128836.11608143416
309647,165000.5
309648,102384.62210368794
309666,164058.12533333333
309670,160297.31666666665
309671,139036.05066666665
309679,103351.42899572618
309680,99350.66899899031
309681,99928.64822026729
309684,89865.03585282394
309685,127730.79394615233
309688,118952.67313995976
309689,145447.49244579696
309691,142455.10852933553
309713,64295.75551962708
309716,145107.996
309717,158000.1770451424
309719,109781.54346416646
309730,112431.88874025975
309734,136563.16824632933
309752,238914.20933333333
309755,183227.06962690057
309756,213692.71924964373
309762,187288.86435832494
309764,187333.00636664234
309767,192110.69467327738
309770,169236.15489680856
309773,199000.13023255812
309775,141637.663344081
309778,196052.12463809524
309793,217164.51929537128
309794,286719.0546666666
309804,372973.8212777778
309807,330290.3
309809,167383.7792164018
309821,148174.25826914998
309823,170756.2851458091
309824,186805.9632874541
309829,136069.75400704713
309831,183668.3155191382
309833,232972.99514808293
309842,218532.40249135857
309850,159103.95507142856
309857,183955.7798011753
309863,201183.67951851714
309865,342488.13322996127
309873,306557.6459255411
309874,264991.5260013071
309883,404871.6306666666
309888,230003.41653023436
309890,214976.60526186044
309897,367128.3957215836
309906,308710.5830065515
309907,518878.21538461535
311197,125879.65408730155
311200,103160.39949184805
311202,77169.7015765348
311205,131142.13125445665
311247,164878.1509295527
311249,157440.3866666667
311270,276416.1665436508
311271,76324.85906523907
311272,96320.43320625702
311277,85526.4819423567
311279,93742.01150352618
311280,89796.47517435362
311281,130867.3190539727
311284,73171.55343789714
311285,83039.93920952384
311286,77439.73499050803
311308,102478.39163804727
311309,102478.39163804727
311312,94595.50526151546
311313,102478.39163804727
311338,176202.81020053965
311339,189465.1165170068
311354,86836.27706503321
311355,52183.48451506833
311356,199384.1801818182
311501,142728.63508176195
311505,139951.130995316
311512,79918.59464284677
311521,161411.99546574784
311526,148548.92984588887
311527,111578.94303420933
311533,204984.5905882353
311536,286663.1945670428
311539,170956.95789757938
311604,55442.447
311606,128532.29948411661
311608,141292.1041219573
311614,97656.15529240307
311618,73499.77745278968
311619,89653.59504471591
311620,131981.18764102564
311621,100745.45206740526
311624,82140.63232503828
311626,69857.32052715572
311631,136326.7734941802
311632,128735.19436056148
311653,134616.2117483306
311655,90975.6331401283
311656,82137.2392427332
311664,109899.02081232719
311669,155088.1890823212
311672,148790.33443859516
311673,156042.82526811628
311676,148790.33443859516
311677,144868.72106941754
311681,118370.4359496869
311684,154610.6561694021
311685,96877.49587652159
311737,78336.22157215409
311740,129963.32324993689
311741,136326.39295238096
311743,105630.77877575759
311744,126405.946041764
311745,136948.1399709296
311782,88217.24117952684
311783,113147.67818726294
311784,85397.89940203127
311785,154004.28797300629
311944,232726.91380952383
311950,135215.47904750667
311951,160161.67286695176
311956,236773.42210853723
311957,236773.42210853723
311968,324268.28982222226
311970,178000.94997369757
311972,171484.72853299713
311996,296331.4938895965
312000,144570.85715299685
312003,386439.6525397935
312004,254601.76261651347
312005,175063.08311532807
312012,109095.06309865104
312013,99511.62119994355
312020,238713.3632972849
312026,116974.86804727292
312027,113982.01539700334
312034,106921.33096766769
312051,199005.4005051134
312054,233112.91003745052
312056,123338.78350097575
312057,184110.56066656442
312059,169509.1109553189
312062,145439.73451246077
312063,197089.6041770237
312067,220111.69388593428
312069,194292.04966771285
312071,96085.31133333333
312127,177996.1288688232
312335,214976.60526186044
312337,143381.5345609733
312338,289978.84405747976
312347,199027.23076923078
312362,400332.54858299874
312366,529634.7
312371,477073.0
312376,477073.0
312383,141913.24958607115
312396,195807.61691686677
312400,183745.04117942465
312402,297266.0741044197
312404,297266.0741044197
312419,218501.48562723238
312429,239301.27061774195
312431,239301.27061774195
312433,239301.27061774195
312550,568893.5761833608
312551,1327373.5434010427
312557,510672.4285714285
315289,103494.65873333336
315370,117108.40417798939
315371,95005.44909831038
315372,112811.57303174604
315373,196813.7840103448
315375,181536.5799612899
315378,106516.00946897626
315423,74211.74494839956
315426,122835.121484127
315429,156359.1835238095
315434,73171.55343789714
315442,80224.97470611021
315480,105989.37909397743
315481,80012.74428499487
315482,49696.743008771926
315551,112207.79685510129
315553,101011.62032041751
315554,149221.9191919192
315556,129828.33066309663
315557,100564.30766843137
315567,135041.9068277374
315569,142577.12356885712
315610,266283.65866666666
315619,278650.6820912699
315621,158925.68522754876
315624,404837.5144363637
315625,116315.39858294322
315640,116698.77793135936
315642,532115.2270714286
315651,144274.91589602953
315685,235820.63782857143
315688,246115.42566666668
315704,95940.64707778071
315801,189952.40003934104
315804,235500.0
315806,300025.33778543904
315807,207919.5929823221
315815,199987.3277777778
315818,170034.82666666666
315821,324227.2032380952
315824,171218.82666666666
315876,211451.55364752273
315906,208204.16359806553
315907,169203.2095728033
315997,479852.09498580365
315999,284226.7038075588
316001,317067.7562762936
316006,200000.0
316029,599788.9545714287
316032,407888.8012227701
316116,360021.50875
316124,568893.5761833608
316129,579958.7290197144
327739,93034.83897265478
327755,112252.67517777666
327757,100275.77240299246
327766,92442.98276019609
327946,87783.91159457325
327952,148971.4930546855
327954,119041.79055433699
327955,94128.16450409216
327957,113696.14321904759
327958,121979.14553421408
327959,118735.47015516258
327966,160830.03262451067
327968,111763.9719238095
327984,138157.74935930735
327987,122626.51915942029
327996,105017.34983276007
327999,105017.34983276007
328000,112784.72616475335
328001,105017.34983276007
328003,73171.55343789714
328022,74450.21948338246
328028,74450.21948338246
328069,103498.86878196684
328071,56019.07329828865
328176,68123.65939714805
328177,141633.5
328182,140323.61367513516
328188,197465.5964722222
328189,145947.9378445628
328190,224382.11982391303
328195,94995.65826666667
328196,242697.69090909092
328200,139304.78469047617
328240,97332.17117084489
328244,157350.03368915696
328245,135003.08391608394
328248,139446.18633333332
328265,95006.75968971128
328268,118313.49870993623
328270,96845.87533272392
328272,129663.34552875561
328275,148790.33443859516
328554,252000.0
328555,239999.27625581395
328556,184030.6072789804
328560,239964.70588235295
328565,401582.9373333333
328571,265116.7444444444
328575,265003.23945548147
328578,380880.7534523809
328615,265090.9439673814
328616,190988.3402943723
328620,214508.95377981267
328645,136927.08621598923
328648,214214.6253743656
328663,203417.40515151515
328705,199830.6708411255
328851,240658.43600000002
328852,555067.7870476191
328858,384948.94352665584
328875,326472.8836534299
328877,572731.818
328883,140494.73073730373
328885,306563.74572351406
328886,420000.69809941517
329004,320000.0
330409,103250.85902977703
330439,82462.85237477903
330654,48961.06566666667
330655,63208.07842195713
330656,92595.1075175868
330695,137171.0813718183
330696,137171.0813718183
330699,65826.37240408303
330701,139509.64809768123
330703,74561.04555195001
330704,102003.85364140083
330706,87394.17745150179
330708,88021.60082624621
330711,102878.7857360637
330719,101157.08712729947
330720,64284.094195901234
330721,94128.16450409216
330723,71088.54665245027
330727,110921.71519298246
330729,96793.67942216157
330730,79158.8093630762
330731,88021.60082624621
330735,78633.33621353387
330736,52297.908257053845
330741,78087.8015559913
330742,158416.70975453567
330744,87583.53464527562
330745,106885.47739490835
330751,104444.77904761906
330752,142733.32448189124
330755,110309.30387113348
330821,151986.00653950401
330823,210242.91800000003
330828,138872.82710931715
330829,103853.05000266043
330830,83652.78921693121
330831,104886.41479374075
330840,108502.81737741354
330841,108207.18694623656
330846,117730.16457142858
330847,95676.8085790949
330850,63651.8072996163
330851,63651.8072996163
330857,112296.96668935982
330859,97600.0014926966
330863,108623.48818128758
330864,181859.70824175823
330865,101489.63756435963
330866,101489.63756435963
330867,101489.63756435963
330871,62872.467831870905
330874,93398.24678021978
330875,93398.24678021978
330898,101531.31257142859
330900,79977.21034838418
330908,63169.753848234
330911,118219.37431193168
330913,112353.9795861877
330914,72774.15338887516
330915,112353.9795861877
330916,72774.15338887516
330917,118219.37431193168
330918,72774.15338887516
330919,103909.64154220214
330922,72774.15338887516
330924,118219.37431193168
330925,112353.9795861877
330926,72774.15338887516
330928,72774.15338887516
330929,135730.61882630351
330956,85141.77742135462
330961,111390.79466666667
330962,102286.65563492062
331145,95945.88597564351
331151,108940.47276446872
331189,80034.6582175933
331190,80034.6582175933
331195,108229.58379774437
331238,129473.66507936509
331242,129473.66507936509
331247,87361.61152077003
331252,136565.30413210005
331253,192925.28
331254,119928.34075396824
331258,132309.95530234114
331259,192925.28
331260,94917.37769256579
331264,122268.47520424204
331266,121337.0099495902
331268,94917.37769256579
331272,115036.99961406608
331276,130571.46929263948
331278,141906.21974433842
331284,69005.064
331286,69005.064
331291,142010.8897588986
331295,69005.064
331297,115005.9868944659
331302,196500.0
331304,142023.15437761563
331305,101928.70769204348
331306,142772.444
331368,128557.37204906429
331370,184977.3979426368
331371,163313.8796775789
331373,138477.6423936054
331374,132177.7635050505
331376,214773.26938095238
331379,136965.56487684228
331380,120533.2461314643
331398,102346.2300979101
331399,95369.1872452199
331416,115352.86096885391
331417,115352.86096885391
331418,115352.86096885391
331419,115352.86096885391
331420,115352.86096885391
331436,129421.2344
331437,129421.2344
331439,83531.79895345795
331447,94249.9795104824
331450,68719.77404111576
331451,77437.40633063443
331452,80974.92207506763
331454,83906.58286275539
331458,321797.3339448622
331459,170815.2982415211
331460,166415.60555555555
331461,141516.72581791153
331463,101060.40102545968
331466,147726.3452595238
331468,188590.83337061474
331469,141516.72581791153
331473,83357.00348947672
331474,321797.3339448622
331477,104586.26406599832
331479,99834.11863348556
331485,93078.77410097289
331487,142455.10852933553
331490,106657.08466652826
331491,106657.08466652826
331544,148635.53111503145
331545,109350.09676915385
331550,123706.74447619049
331555,154340.76356055375
331556,169761.18589153438
331560,91904.49025641025
331565,109587.33333333334
331568,129855.77681237218
331569,137927.6139910416
331609,106191.26176116205
331610,152104.45297025985
331611,128201.75646037198
331612,154601.75177832347
331617,154601.75177832347
331620,136350.63187801884
331622,129484.57781818183
331623,154601.75177832347
331626,136350.63187801884
331627,195976.47934719993
331628,155112.59571428574
331630,125232.09688509509
331714,99426.1679845677
331716,138487.56922296708
331718,111907.7447523827
331719,129391.65330744725
331722,111907.7447523827
331723,111907.7447523827
331724,107213.4909047619
331725,102547.50255860081
331727,111875.1794631928
331991,145086.14974344673
331992,169698.89679084113
331997,98276.45036825714
332018,184486.38106442578
332021,210738.9133333333
332039,146024.35510833314
332043,169361.56879962195
332044,149554.93368837444
332046,190141.1409083155
332048,169338.78158755886
332049,178805.1867142857
332053,131261.03507917176
332055,148659.31831058644
332056,184030.6072789804
332059,189716.71027545648
332060,138644.79828319934
332061,189193.94785242816
332062,148659.31831058644
332063,148589.48359759536
332072,320283.40784194734
332073,271043.6251619048
332075,214656.90556840444
332079,235230.0732018398
332080,190434.05333994405
332083,236199.352
332084,213313.8397325163
332086,235230.0732018398
332087,192119.26466666666
332097,235230.0732018398
332098,192226.16612903227
332100,199938.21136712751
332101,235230.0732018398
332102,185866.0469101854
332132,467284.68400000007
332133,217150.4864587047
332134,168523.44542902955
332140,166225.77928624145
332141,168523.44542902955
332143,217150.4864587047
332144,290943.0784444444
332151,217150.4864587047
332154,268435.0528735632
332155,166225.77928624145
332166,103955.3844293122
332170,155222.43717972114
332175,331736.8
332179,201260.78407246378
332183,246859.20683760682
332184,208583.896937729
332185,208583.896937729
332187,159631.52918368715
332190,149759.16793964838
332191,195672.41435305047
332193,195672.41435305047
332194,192492.1450985771
332196,195672.41435305047
332200,134445.1674211924
332205,128106.31582830532
332207,134445.1674211924
332209,281660.632
332224,178391.73642890443
332225,176713.8329832597
332226,239616.20322170723
332231,144922.28286778837
332235,118415.47411346823
332236,159918.68754395604
332237,170018.5928982417
332281,222770.4926161616
332283,246400.33102231933
332284,287918.3333333333
332285,148683.68586813525
332286,281626.3318147046
332288,122972.98756502067
332293,109962.56277328213
332298,220006.1015770947
332299,190013.85774721947
332301,179541.49193808463
332302,154976.6563390397
332303,143663.66572608243
332308,227562.84996756623
332310,171758.87113665696
332315,103900.31365285236
332355,174815.9707657522
332357,281623.3764275169
332358,170596.9448275044
332359,286257.4241633246
332360,281623.3764275169
332361,182834.69863116523
332362,281623.3764275169
332363,219122.3027927038
332365,181035.64611037532
332367,173988.76657920226
332369,219122.3027927038
332371,281623.3764275169
332373,173472.1678214728
332374,270608.85486794007
332375,281623.3764275169
332376,227504.33529277742
332378,173472.1678214728
332381,219122.3027927038
332382,281623.3764275169
332421,139633.84746647713
332423,139633.84746647713
332427,139633.84746647713
332434,236302.0
332435,240676.9721087438
332633,252724.4022956543
332638,261803.8421760032
332639,199196.9233477634
332642,232290.45066550368
332648,169034.14195600824
332653,383098.72
332656,308502.2054311313
332660,308502.2054311313
332661,195865.2904472856
332666,360732.9289476516
332670,360732.9289476516
332671,360732.9289476516
332678,339414.1777477478
332688,377279.7512477718
332693,298179.9001960784
332695,306557.6459255411
332697,393538.5888888889
332703,377279.7512477718
332710,312935.0287506493
332727,340130.2599982192
332730,479546.014
332731,172225.5595238095
332732,138741.1085672248
332739,260060.86061347427
332742,327640.59323592315
332744,269808.81782761845
332745,329910.0
332754,208793.4881657184
332755,208793.4881657184
332756,208793.4881657184
332770,191736.4450598677
332771,302922.6210769177
332772,436311.54507758236
332774,162160.8644257703
332777,185841.11821080477
332780,162160.8644257703
332784,198788.92521783264
332786,300449.67170346365
332788,359263.5440790549
332789,359263.5440790549
332790,359263.5440790549
332799,421592.2
332801,421592.2
332806,215867.13943001445
332813,370103.8714894366
332934,277032.6339393939
332938,577703.3333333333
332942,550070.0
332949,235173.15114885118
332951,237965.81379435663
332952,376703.5021611721
332953,376703.5021611721
332955,376703.5021611721
332956,376703.5021611721
332960,610719.489869797
332961,610719.489869797
332962,263757.8327161052
332963,263757.8327161052
332965,263757.8327161052
332966,263757.8327161052
332968,263757.8327161052
332970,272833.84848574013
332972,428112.4181212121
332975,169086.57751714648
333031,513598.6166666667
345027,526785.6015873016
345477,81065.99998746993
345479,116261.85782936291
345497,87011.65474759447
345501,88912.76991360806
345502,99539.26008126258
345803,89537.5022396245
345804,94128.16450409216
345806,83797.82276121952
345808,110626.95088285094
345812,156805.1462698413
345813,118735.47015516258
345844,69357.06167370893
345853,93329.52336604471
345856,133528.8231177127
345857,105017.34983276007
345858,105017.34983276007
345859,105017.34983276007
345861,105017.34983276007
345863,73171.55343789714
345876,74450.21948338246
345877,74450.21948338246
345880,119241.78424366369
345881,99451.92933333333
345889,89214.15870975918
345913,83096.33333333334
345914,109912.98663333333
345916,109912.98663333333
345938,56019.07329828865
346100,81903.27820887185
346120,68123.65939714805
346124,141633.5
346125,120438.3446220594
346128,120479.42271729751
346129,170688.72143881672
346131,77545.42994805194
346134,153853.08760482652
346139,94995.65826666667
346140,145947.9378445628
346142,264937.0332099567
346143,116575.8827254651
346145,116268.0125544894
346149,267485.10987662344
346153,242697.69090909092
346159,219499.68451875448
346203,178907.42945786737
346208,158016.90607346577
346228,115771.08247236095
346229,155738.0
346232,121429.41321092975
346236,102314.35594300786
346237,88301.71529651286
346238,97332.17117084489
346248,135003.08391608394
346249,186783.1392879098
346252,118952.67313995976
346253,118952.67313995976
346257,132736.88650000002
346282,96845.87533272392
346285,118313.49870993623
346288,129663.34552875561
346291,95006.75968971128
346298,126296.54028546404
346334,143943.552203819
346336,163526.558
346683,168114.75648531615
346686,252000.0
346689,239964.70588235295
346690,184030.6072789804
346694,191405.62156709956
346700,203465.5460750579
346705,265116.7444444444
346708,265003.23945548147
346709,191283.02619047614
346711,352004.34007459204
346712,246761.41289852787
346718,305390.23073773336
346720,132146.28806338532
346747,188932.43109243695
346752,169345.672031364
346767,318453.7917959818
346769,265090.9439673814
346771,246859.20683760682
346774,192615.83875714283
346776,148309.84507604188
346780,147310.26211770854
346781,130380.6891929903
346786,170018.5928982417
346788,182335.4906154549
346817,303858.8544792007
346827,136927.08621598923
346831,168989.5121622936
346859,243738.11276190478
346861,243738.11276190478
347092,235000.0
347105,391238.187864358
347132,306557.6459255411
347134,336492.80000000005
347136,505727.3568627452
347137,670115.2623333333
347149,265759.08104575163
347150,259118.18968215788
347154,323343.1347918749
347155,332955.9445378152
347159,140494.73073730373
347164,420000.69809941517
347166,267450.636
347176,368226.28565018316
347321,340215.791231926
347322,494176.0
347327,333467.1664211393
347329,320000.0
379660,76000.0
379682,95005.44909831038
379683,106516.00946897626
379739,59351.61519340541
379746,73171.55343789714
379747,73171.55343789714
379748,148742.46587619046
379749,148742.46587619046
379893,126882.88382648463
379894,149221.9191919192
379895,101011.62032041751
379896,129828.33066309663
379897,60944.338472590636
379898,73771.08251255112
379900,124853.44719047619
379901,183413.02265512268
379904,142577.12356885712
379905,135041.9068277374
379906,226065.88075
379908,95552.04710379781
379909,152200.5905462485
379921,184805.91298825524
379922,123803.93415551944
379936,101434.7645321028
379939,163750.8613333333
379940,101529.02702223098
379946,94925.65638426885
379947,129000.80233333334
379951,173843.50629059825
379961,57529.133974341305
379962,81096.69287960939
379967,106388.26668031477
379968,91436.82752002554
379982,129610.88315101856
379983,150079.68975534767
379985,116039.306
380054,95940.64707778071
380071,189952.40003934104
380072,300025.33778543904
380073,235500.0
380074,207919.5929823221
380077,171218.82666666666
380078,199987.3277777778
380079,170034.82666666666
380080,264508.691883935
380081,209142.58201058203
