id,price
330711,101460.80000000002
330719,100854.38095238095
330720,66150.94235294117
330721,94000.0
330723,71408.0
330727,111266.12666666668
330729,96858.24
330730,77469.94151708164
330731,87150.38095238095
330735,76746.31713514979
330736,52363.15662592962
330741,78285.0
330742,157405.1120401338
330744,92904.0
330745,107267.18833333334
330751,111210.4883116883
330752,141737.3333333333
330755,108185.39333333334
330821,159552.4533333333
330823,194007.04
330828,136878.0
330829,109270.99142857143
330830,83500.02
330831,110421.03666666668
330840,109356.0
330841,106670.0
330846,122260.276
330847,94649.0
330850,63431.6494117647
330851,63431.6494117647
330857,114325.55333333334
330859,93891.73
330863,115005.23333333334
330864,180002.0
330865,95581.24761904762
330866,95581.24761904762
330867,95581.24761904762
330871,62348.53333333334
330874,97372.57761904762
330875,97372.57761904762
330898,110613.33333333334
330900,78140.3261904762
330908,62590.0
330911,110558.92460317462
330913,114562.59248594541
330914,72771.11155511155
330915,114562.59248594541
330916,72771.11155511155
330917,110558.92460317462
330918,72771.11155511155
330919,100451.33645021645
330922,72771.11155511155
330924,110558.92460317462
330925,114562.59248594541
330926,72771.11155511155
330928,72771.11155511155
330929,123252.93506493505
330956,84314.0
330961,110622.44
330962,99816.02
331145,91530.0
331151,112935.85333333336
331189,79207.0776984127
331190,79207.0776984127
331195,116026.0
331238,128220.0
331242,128220.0
331247,86950.83333333334
331252,136618.57874652604
331253,195148.0
331254,119467.2
331258,137166.3
331259,195148.0
331260,98921.8534509129
331264,120779.34126984127
331266,121935.0
331268,98921.8534509129
331272,107060.18181818182
331276,131196.6666666667
331278,141811.75138448083
331284,72428.0
331286,72428.0
331291,142000.0
331295,72428.0
331297,115000.0
331302,196500.0
331304,142000.0
331305,108720.0
331306,143200.0
331368,129200.0
331370,191785.47
331371,163639.75
331373,139829.98
331374,130100.0
331376,207039.2
331379,136700.0
331380,117145.0
331398,104911.0
331399,95934.0
331416,108752.91666666669
331417,108752.91666666669
331418,108752.91666666669
331419,108752.91666666669
331420,108752.91666666669
331436,128628.0
331437,128628.0
331439,84702.66666666669
331447,95000.0
331450,71718.0
331451,78207.66666666666
331452,80710.66666666666
331454,83468.52
331458,321793.3333333333
331459,168316.2
331460,166660.0
331461,143500.0
331463,103688.0
331466,149670.0
331468,193590.0
331469,143500.0
331473,79629.32539682538
331474,321793.3333333333
331477,105135.0
331479,98664.4
331485,91480.0
331487,142113.9481266772
331490,103211.16
331491,103211.16
331544,162666.55333333334
331545,107432.85714285714
331550,124283.33333333331
331555,155118.0
331556,168630.0
331560,100662.66666666666
331565,110000.0
331568,130000.0
331569,137758.33333333334
331609,105246.66666666669
331610,154340.0
331611,121086.46269841268
331612,156801.02
331617,156801.02
331620,136192.0
331622,128473.8
331623,156801.02
331626,136192.0
331627,197348.7142857143
331628,154740.0
331630,120739.69323627543
331714,100790.0
331716,137441.1
331718,112603.9
331719,128818.0
331722,112603.9
331723,112603.9
331724,111865.55333333332
331725,111716.0
331727,109780.0
331991,146784.075
331992,169732.85238777244
331997,96444.0
332018,183410.6666666667
332021,190254.0
332039,150476.66666666666
332043,170100.0
332044,153418.0
332046,186688.59064559295
332048,169090.1122393259
332049,174511.3333333333
332053,131203.17493503314
332055,151360.0
332056,184000.0
332059,192946.82400932402
332060,133378.2
332061,191240.0
332062,151360.0
332063,149680.0
332072,308631.6666666666
332073,273130.00363636366
332075,212627.72322580643
332079,236800.66666666663
332080,183412.0
332083,226580.0
332084,207915.0
332086,236800.66666666663
332087,192295.64
332097,236800.66666666663
332098,188340.0
332100,205898.0
332101,236800.66666666663
332102,187700.0
332132,421755.0
332133,222820.0
332134,169093.5309840658
332140,167860.0
332141,169093.5309840658
332143,222820.0
332144,243866.76666666663
332151,222820.0
332154,271280.0
332155,167860.0
332166,104508.0
332170,166916.0
332175,335590.0
332179,201280.0
332183,247000.0
332184,211065.19555555555
332185,211065.19555555555
332187,164240.0
332190,151260.0
332191,188000.0
332193,188000.0
332194,192712.5832321273
332196,188000.0
332200,133856.01125
332205,124696.0
332207,133856.01125
332209,276176.0
332224,175610.0
332225,179335.98
332226,237258.0
332231,145394.4
332235,118646.66666666669
332236,163740.0
332237,170100.0
332281,233956.14666666664
332283,243484.0
332284,280495.0
332285,147236.6684848485
332286,323150.8466666666
332288,119920.00480000001
332293,110100.0
332298,213841.831002331
332299,190000.0
332301,179935.71260457416
332302,155000.0
332303,143682.91452218228
332308,228337.44208333333
332310,179710.7619047619
332315,106298.0
332355,174948.0
332357,272370.0
332358,162063.00000000003
332359,271114.38
332360,272370.0
332361,183540.0
332362,272370.0
332363,216243.2289177489
332365,184126.2380952381
332367,168193.0
332369,216243.2289177489
332371,272370.0
332373,173252.25
332374,267563.12
332375,272370.0
332376,236820.0
332378,173252.25
332381,216243.2289177489
332382,272370.0
332421,140108.2
332423,140108.2
332427,140108.2
332434,235083.2
332435,245500.0
332633,242733.3333333333
332638,261378.46646817244
332639,184746.66666666663
332642,228240.0
332648,167878.0
332653,400142.0
332656,264106.1587012987
332660,264106.1587012987
332661,193146.12345871178
332666,357480.00533333333
332670,357480.00533333333
332671,357480.00533333333
332678,331100.0
332688,366020.0
332693,291320.0
332695,308800.0
332697,400097.33333333326
332703,366020.0
332710,320060.0
332727,320434.39671957673
332730,444140.0
332731,173190.2380952381
332732,130650.0
332739,260270.8538011696
332742,345240.0
332744,255133.0
332745,330000.0
332754,208294.6717171718
332755,208294.6717171718
332756,208294.6717171718
332770,189216.6666666667
332771,303420.0
332772,465886.12799999997
332774,154940.0
332777,197660.0
332780,154940.0
332784,199000.0
332786,309146.6676666667
332788,352960.0
332789,352960.0
332790,352960.0
332799,424440.0
332801,424440.0
332806,213769.24
332813,370000.0
332934,291820.0
332938,564400.0
332942,548300.0
332949,215564.85714285716
332951,235926.65157349897
332952,369491.0
332953,369491.0
332955,369491.0
332956,369491.0
332960,513150.0
332961,513150.0
332962,271552.4033333333
332963,271552.4033333333
332965,271552.4033333333
332966,271552.4033333333
332968,271552.4033333333
332970,257760.0
332972,430080.0
332975,160592.0
333031,587224.0
345027,530732.619047619
345477,83110.0
345479,124127.30666666669
345497,82760.1749129712
345501,91908.0
345502,101955.58333333331
345803,89081.66666666669
345804,94000.0
345806,83922.59173961572
345808,110896.0
345812,152392.8
345813,118696.03694381138
345844,73143.0
345853,89478.75692307691
345856,137121.91333333333
345857,104991.46920173337
345858,104991.46920173337
345859,104991.46920173337
345861,104991.46920173337
345863,73192.34211240563
345876,74407.92968832249
345877,74407.92968832249
345880,119065.75516377161
345881,96880.0
345889,89144.0
345913,82848.0
345914,106093.33333333331
345916,106093.33333333331
345938,56000.0
346100,82249.67948717948
346120,68288.14105422908
346124,144038.0
346125,119988.98
346128,120848.98
346129,171827.0
346131,80313.94
346134,152368.0
346139,95000.0
346140,146114.17657237587
346142,283710.18666666665
346143,109413.57947103195
346145,115944.99999999999
346149,289241.30666666664
346153,242700.0
346159,214771.97333333333
346203,178694.25333333333
346208,170620.44
346228,121973.19666666666
346229,155900.0
346232,122295.77333333332
346236,101343.82974358974
346237,89699.0
346238,97272.90420053701
346248,135000.0
346249,188195.625
346252,123712.18
346253,123712.18
346257,137374.0
346282,95466.0
346285,118351.97601618656
346288,136132.9993405445
346291,95052.3890692641
346298,119276.77761904761
346334,144317.13239915075
346336,166274.76
346683,169157.0
346686,252000.0
346689,240000.0
346690,184000.0
346694,192490.6
346700,214903.76000000004
346705,265000.0
346708,265000.0
346709,193895.0
346711,359728.8
346712,248180.0
346718,296125.6171428571
346720,127233.05790476192
346747,177397.34666666665
346752,175253.0
346767,322260.0
346769,265000.0
346771,247000.0
346774,187811.90666666665
346776,148740.0
346780,146938.0
346781,130000.0
346786,170100.0
346788,153917.77138004248
346817,290510.9971428571
346827,137000.0
346831,169000.0
346859,255610.0
346861,255610.0
347092,235000.0
347105,355902.0
347132,308800.0
347134,332700.0
347136,510878.66
347137,727140.0
347149,272137.8571428571
347150,257163.09523809524
347154,323308.253968254
347155,343855.5644444445
347159,140527.0538276668
347164,420000.0
347166,247266.4
347176,335189.64
347321,339441.4285714286
347322,482000.0
347327,353046.8831168831
347329,320000.0
379660,76000.0
379682,95000.0
379683,106520.8439715569
379739,61141.93619047618
379746,73192.34211240563
379747,73192.34211240563
379748,163288.73163481953
379749,163288.73163481953
379893,128250.0
379894,150000.0
379895,100000.0
379896,130000.0
379897,60634.6
379898,75286.845
379900,123634.0
379901,194670.0
379904,142620.0
379905,135000.0
379906,239184.52
379908,95951.22031280557
379909,152634.52159594122
379921,181190.73679653683
379922,113135.90533333336
379936,100023.23333333332
379939,170935.92
379940,101481.0
379946,93543.6058966193
379947,135946.92
379951,160494.29847619048
379961,59741.82008827773
379962,84120.01585185184
379967,106364.0198828576
379968,90281.2491037851
379982,125212.0
379983,152412.48
379985,125488.89333333334
380054,97100.0
380071,190000.0
380072,300000.0
380073,233378.0
380074,207948.97799495977
380077,174500.0
380078,200000.0
380079,174140.0
380080,264500.0
380081,206450.0
380089,294272.0
380095,157311.3333333333
380114,177737.2380952381
380115,183197.35999999996
380116,229315.72184704186
380118,180034.50666666665
380133,184156.9226683787
380135,211331.08590387716
380142,209703.9
380143,208606.81066666666
380147,172165.2333333333
380233,149892.21783439492
380234,208221.74708569158
380267,284047.40422975714
380268,370000.0
380269,265860.4415584415
380286,412571.7
380293,421246.66666666674
380294,366657.4603174603
380296,408514.80952380947
380298,319420.0
380312,319800.0
380315,259692.69333333333
380387,298340.0
380392,568699.1985083388
380400,580000.0
380401,310660.0033333333
381171,68984.90811833068
381179,102835.20857573795
381180,52363.15662592962
381195,102000.19861245477
381200,87500.0
381211,94139.03142857141
381213,94139.03142857141
381214,108781.86816125052
381215,94139.03142857141
381216,89000.0
381217,178637.4060494655
381219,108509.0
381358,79124.93566820901
381391,94844.97977562364
381392,83000.22315711557
381395,100000.0
381398,189336.0
381440,148000.24126751226
381441,104949.17588410039
381456,153529.58
381458,190398.76266666665
381460,107661.50886658515
381462,102991.09637821886
381463,126280.42
381464,107661.50886658515
381465,137915.1850461917
381466,102991.09637821886
381657,215000.13773554217
381658,149825.07142857145
381664,174000.0
381665,189000.23914286614
381668,187556.05616605617
381669,165000.04076848223
381688,260000.2622043608
381708,220000.0
381709,187403.64476190478
381712,150188.36148654844
381713,215610.84666666668
381841,217845.79562379763
381843,325000.0
381851,257163.09523809524
381863,420000.26884106646
381867,188243.26809523813
381868,296117.687388535
381869,287405.58
381870,231428.05383331262
381872,287405.58
381873,287405.58
381881,339052.4464527895
381930,330000.0
381931,329000.0
381935,201344.67347256176
405835,83392.35333333333
405845,172727.66666666663
405846,68111.93322717623
405851,97793.78
405852,97007.16110599079
405854,133541.50333333333
405855,71000.0
405858,116485.54279609279
405859,109102.0
405860,83517.5099628823
405861,137726.0
405862,142675.7614245416
405863,201443.82
405865,315017.98
405866,130000.0
405867,137263.9038095238
405870,138915.57047619048
405886,169432.0
405887,225156.00000000003
405892,146172.04
405893,251689.8933333333
405894,116932.0
405919,115796.66666666669
405921,120960.0
405922,89276.73
405924,147738.0
405926,211040.0
405928,65979.0
405929,84110.85
405930,141094.97333333333
405936,138501.98
405937,97050.87333333332
405940,92142.04952380952
405941,182629.0
405945,77427.48143607298
405946,77427.48143607298
405947,196997.12
405968,114058.61789054512
405973,153038.61714285714
405976,92002.69224089636
405977,99077.98
405978,114697.96666666666
405979,142065.46496815287
405989,84688.5
405990,91625.2
405995,96365.33333333334
405996,228077.08424242423
406009,86762.68548229549
406016,141094.97333333333
406017,94676.0409090909
406178,109652.07333333332
406191,177044.92
406193,123763.6
406198,164169.1960254777
406201,84966.38946256127
406207,129711.6
406209,143100.31970276008
406218,217031.64181818184
406219,131452.7184126984
406231,130000.09559549764
406232,90862.10144481828
406234,208657.35714285713
406253,152032.16
406255,109641.8
406257,114365.89783549783
406258,97786.710740412
406259,97786.710740412
406271,99469.79823462765
406277,376256.9
406279,175737.28200493954
406280,103397.2
406285,97272.90420053701
406287,171596.2
406288,132011.08783882787
406290,95251.95166666668
406291,89572.19595698132
406293,165522.32696390658
406296,142657.15
406304,74206.7619047619
406327,53741.24
406328,63891.0
406330,157163.87818181817
406332,106364.0198828576
406334,85000.0
406335,115257.06983014288
406337,96242.83333333334
406339,109913.06786546785
406342,102991.09637821886
406343,121294.6005153949
406346,92860.89682539683
406347,158342.16190476195
406381,133670.0
406382,189726.1066666667
406383,171026.6666666667
406385,105641.0
406387,101192.66666666666
406388,127494.0
406389,127549.0
406390,154583.7
406391,136192.0
406432,108921.88372738373
406552,127884.33333333331
406568,269592.7582051282
406579,141089.59063691724
406584,204959.62358230006
406586,264500.0
406587,206329.29156137977
406588,160699.85365168029
406613,296304.6666666667
406614,273675.0
406616,352760.38
406618,176002.4
406641,234893.33333333337
406644,199358.7517117117
406646,116589.23809523809
406648,127954.0
406652,158401.1921918109
406659,315643.13333333336
406685,168488.7246087246
406686,205981.78155822508
406687,193085.38735438418
406718,256131.62222222224
406719,220160.00000000003
406721,199288.93333333335
406928,248395.3333333333
406932,172500.06986263578
406933,198000.0
406934,283000.0
406935,285154.98614680814
406936,315000.0
406937,183926.1784993051
406939,211117.52217371963
406942,230000.08150842396
406947,225397.68635916573
406948,220870.0
406949,325642.0
406951,846061.0866666667
406952,612371.9813768115
406953,199000.0
406954,271280.0
406955,249225.65666666668
406961,224471.06666666665
406964,430324.0
406968,259926.0
406974,508160.14
406976,357821.9007936508
406977,437304.76190476195
406984,418921.96
406990,191918.0
406998,1030142.8571428572
407013,237673.06
407030,285364.3074548983
407032,230000.0872397119
407102,440200.0
407104,643674.025974026
407145,905780.7533333333
413239,119100.03333333334
413240,119100.03333333334
413241,147514.56
413242,115000.0
413243,90000.0
413244,72186.3427128427
413245,90000.0
413249,91990.14
413251,115000.0
413260,135586.89732489735
413263,149632.8
413273,78578.0
413274,143583.15151515152
413275,73192.34211240563
413283,60970.98
413284,117000.0
413525,78999.92885105133
413537,108878.66666666666
413538,144775.13
413540,163931.4524709316
413542,96806.0527850593
413543,111820.43894993895
413544,72206.97896547896
413547,102000.0
413548,130000.0
413551,195000.0
413553,115770.67112882467
413557,127640.0
413561,128000.0
413563,114510.1409564017
413567,105540.4
413598,112674.04761904762
413603,93989.20208293373
413604,93989.20208293373
413606,118000.0
413615,112430.76234876238
413623,103867.66666666666
413626,158342.16190476195
413637,156801.02
413822,141082.8
413830,123178.33333333334
413833,136131.51554001553
413835,190000.0
413838,223997.68039492366
413839,233000.26085422322
413846,190000.0
413849,267864.88666666666
413868,194200.6
413869,136377.18573345288
413871,149872.9230769231
413872,102936.0
413874,263865.07
413878,270140.0
413882,159000.0
413883,159000.0
413884,159000.0
413886,155659.40666666668
413890,233163.13068465173
413901,162063.00000000003
413904,216243.2289177489
414015,224483.1571954885
414022,249700.0
414025,304860.0
414028,299978.4
414034,172448.1746031746
414036,289630.0
414037,336707.9994805195
414038,249275.18750980392
414039,264209.02
414103,333558.6666666666
414116,768013.3333333335
417626,664980.0
418015,97213.20378640965
418017,435994.331210191
418019,110588.0
418024,192282.97893842886
418025,243373.36666666664
418026,186029.66666666663
418028,97872.28309762133
418031,158233.33333333334
418033,105791.205
418034,90479.00476190475
418036,133037.36666666667
418076,218228.0
418077,274238.00375
418079,164961.02857142856
418080,237547.26666666663
418081,339998.0
418082,171416.0
418084,115039.42666666668
418086,188841.0
418090,179080.90652229302
418091,246125.66666666663
418146,99212.22222222222
418150,95000.0
418153,83375.16
418155,62913.919393939395
418157,77427.48143607298
418168,183078.7
418169,73905.0
418193,103478.0
418233,183217.32264957263
418234,85217.27269301697
418434,125816.12666666666
418446,114141.47047619044
418450,156133.26
418456,92484.0
418457,124208.77238095239
418463,181518.61142857146
418470,174017.7
418473,124640.64166666666
418531,210000.0
418533,218881.1195567913
418536,184615.19705294707
418539,90872.66666666666
418549,71128.9
418555,179610.0
418556,104086.48
418561,127929.28
418565,90849.35333333332
418567,99000.0
418573,58742.07982751751
418574,107211.33703463203
418577,75046.0
418578,80697.11333333333
418600,88681.66666666666
418602,100933.16666666669
418603,92905.3806756588
418605,119144.03131487248
418606,129862.48917748917
418607,158499.5288888889
418609,148805.4
418610,91010.83333333334
418611,169091.6982802548
418612,74171.66666666667
418654,121190.65666666666
418729,86492.80952380951
418730,153796.87550960016
418732,87367.33333333331
418897,195223.26666666663
418898,223247.39946113396
418900,138316.54285714286
418901,218271.53994069845
418906,319480.12666666665
418910,215000.0
418912,215000.0
418914,160556.5235768291
418915,200000.0
418917,266020.0
418918,226550.9523809523
418920,177090.2265855816
418923,223997.68039492366
418928,132873.39624657508
418954,238152.0
418972,425231.6666666666
418974,244059.98
418975,474320.06
418976,183543.0769230769
418978,389170.56
418979,245774.70588235292
418980,240346.28550534433
418985,169246.91199999998
418990,420148.94420382165
419001,240000.0
419002,170455.0
419006,153420.1182151182
419008,248000.0
419009,223592.07301685243
419011,235500.0
419041,173798.21600000001
419042,227795.47619047618
419072,122320.0
419073,124802.94
419076,222466.15181387242
419077,215000.0
419251,263205.68
419257,360000.0
419258,360000.0
419265,610196.0
419270,325000.23673809523
419281,179060.0
419291,232774.6066666667
419296,421030.0
419297,201831.5
419298,155000.0
419396,1458520.0
442636,154576.4
442638,88076.0
442639,134746.21607100544
442646,97193.6
442647,110662.56571428572
442650,166726.0
442653,308437.4169230769
442669,170907.53333333335
442671,166372.5638888889
442672,83616.42
442673,100719.26666666665
442674,248855.46
442685,238109.01142857142
442686,302014.58
442691,150921.11847133757
442702,134456.7666666667
442706,127760.42045454547
442810,93476.25
442813,132345.33248407644
442826,229755.57333333336
442827,150278.83286624204
443085,109017.13333333332
467469,256230.98
467473,248979.08
467505,280486.6666666666
467512,85217.27269301697
467514,140064.56666666668
467516,88210.0
467562,111815.42857142858
467689,101000.0
467690,108987.31633333332
467695,96806.0527850593
467696,230000.0
467698,135654.83198174377
467707,230000.0
467801,224864.56666666665
467803,87063.78
467806,138325.0
467820,77914.64340887869
467821,104725.15384615384
467822,99000.0
467875,228170.06
467931,85000.16172901308
468041,298387.98906278436
468042,274222.5333333334
468044,131203.17493503314
468045,279010.28
468046,153000.0
468055,183591.92701032475
468056,165000.04076848223
468058,316466.6666666667
468059,208458.44499790977
468063,253087.0
468102,172826.10606060605
468104,306617.06666666665
468110,258326.42309097556
468111,140000.0
468112,179170.17018795077
468113,179170.17018795077
468115,179170.17018795077
468117,179170.17018795077
468132,172614.0579586466
468134,134895.46963860386
468222,139119.00080031913
468227,169161.43116958902
468429,293020.0
468430,329653.3333333333
468431,329653.3333333333
468432,368650.3343485814
468439,359415.24901960784
468440,582640.14
468441,378928.05078560975
468442,380000.0
468444,225397.68635916573
468472,428700.0
468474,344149.31261146493
468482,350000.0
471390,74433.70792454679
471391,78720.05533333334
471394,64610.0
471416,216120.44166666668
471423,113604.87333333332
471424,79205.7
471450,108664.21467421897
474470,118517.0
474491,98563.12
474943,189769.70229299364
474948,149819.08
474950,145985.4
474954,113370.26666666666
474994,88537.3070054945
474995,85792.56
475009,71484.0
475013,95914.00133333333
475014,132560.0
475015,55299.84210526315
475028,78830.0
475030,130861.755
475191,115000.0
475192,72186.3427128427
475193,90000.0
475196,115000.0
475202,73192.34211240563
475205,106931.13333333332
475207,81300.99356967541
475208,106931.13333333332
475209,117000.0
475210,106931.13333333332
475745,114416.0
475782,101047.73333333334
475797,88704.04953238953
475846,80940.0
475856,147370.0
475858,72206.97896547896
475862,163931.4524709316
475863,111820.43894993895
475864,96806.0527850593
475865,109610.86
475867,132031.42
475870,109986.0
475871,101629.3472655999
475873,101629.3472655999
475875,107206.0
475877,115140.74923076924
475880,128000.0
475881,93344.0
475888,101629.3472655999
475896,179610.0
475897,115573.25333333333
475898,118000.0
475912,95299.18853695325
475914,128005.16526984127
475915,134932.34526984126
475916,106366.16666666666
475920,108448.0
475923,154583.7
476113,181829.20827586207
476281,249500.57333333333
476332,141038.6666666667
476333,167999.58333333337
476335,158435.4516129032
476339,251317.9866666667
476341,371873.8
476342,273387.1800541309
476343,190000.0
476344,394020.0
476346,190000.0
476347,190000.0
476349,233000.26085422322
476351,155946.80268218194
476356,279242.9905
476357,223997.68039492366
476378,133294.86666666667
476379,146866.26423076924
476381,190000.0
476389,204200.42020382162
476391,202478.0
476739,224483.1571954885
476744,556243.3333333333
476746,448350.0
476753,373798.0333333334
476960,931860.0
477981,90000.0
477984,90000.0
477986,79000.0
477993,88701.14285714286
478001,106019.61760461758
478048,77427.48143607298
478049,77427.48143607298
478058,79601.14285714287
478060,86359.01577425843
478081,76000.0
478145,90843.84109252498
478151,102000.0
478169,171827.0
478172,107042.24727272727
478176,103275.6
478180,90210.0
478183,130000.0
478190,182636.4183202753
478261,96000.0
478265,122197.45554140123
478266,96000.0
478269,95483.59235668783
478280,108930.0
478288,102720.7829092207
478289,118351.97601618656
478291,101000.0
478448,197064.14996097173
478450,185967.85880785887
478460,184580.91687612355
478521,184490.7901860307
478524,117460.0
478529,176430.593418259
478531,215000.0
478539,184490.7901860307
478542,159000.0
478543,245861.53882513812
478544,135375.10173160175
478545,160222.4842990515
478547,129576.63852665707
478653,198999.79526046175
478683,270000.0
478690,334308.0495786164
478699,184567.4
490871,90737.42284946085
490875,94000.0
490881,118670.19999999998
490882,120773.0
490883,119206.85730383238
490884,83922.59173961572
490885,94000.0
490889,91990.14
490892,118696.03694381138
490920,121308.0
490922,104991.46920173337
490924,452500.0
490925,104991.46920173337
490929,73192.34211240563
490937,74407.92968832249
490947,74407.92968832249
490948,119065.75516377161
490953,72299.47
490961,93003.92857142858
490962,56000.0
490963,85830.99666666667
491006,171827.0
491007,68288.14105422908
491011,144038.0
491017,95000.0
491018,146114.17657237587
491020,131089.0
491021,138640.0
491023,126707.14285714286
491025,242700.0
491050,97272.90420053701
491056,120073.11333333333
491058,106260.0
491061,118351.97601618656
491063,95052.3890692641
491066,138267.76295261853
491069,148621.30877018732
491071,95466.0
491072,136132.9993405445
491073,86426.2941658015
491088,80940.0
491089,128802.41889596604
491145,240000.0
491148,240000.0
491153,205898.0
491155,265000.0
491158,160556.5235768291
491160,188340.0
491181,254023.97727272726
491182,149000.0
491185,273114.36
491187,170100.0
491191,216460.0
491193,210324.25642857142
491195,140000.0
491196,169000.0
491216,188492.0
491217,225834.67266666668
491297,235000.0
491298,552860.0
491301,788400.0
491302,384814.7114281651
491307,270796.6666666667
491316,519030.0
491317,140527.0538276668
491318,307294.68
491319,420000.0
491320,437903.33333333326
491361,1015900.0
493949,106520.8439715569
493954,95000.0
493971,99883.57761904763
493993,73192.34211240563
493995,73192.34211240563
494237,130000.0
494239,150000.0
494243,191140.0
494244,95951.22031280557
494245,124207.86
494249,135000.0
494251,103170.0
494256,82281.3
494336,144780.0
494341,106364.0198828576
494342,155982.6253130248
494343,102991.09637821886
494393,79807.0
494449,99770.66666666666
494455,97100.0
494589,233378.0
494590,190000.0
494592,129841.42857142855
494595,300000.0
494596,207948.97799495977
494601,174500.0
494604,264500.0
494605,184531.33333333337
494606,183710.0
494608,200000.0
494626,87167.61904761905
494669,211331.08590387716
494671,184156.9226683787
494751,208221.74708569158
494753,169161.43116958902
494897,200000.0
494901,317254.2404817405
494911,332859.13333333336
494917,408514.80952380947
495052,360000.0
495057,568699.1985083388
495059,580000.0
515660,87685.02776190474
515661,128987.56666666667
515662,167142.7746666667
515667,140080.0
515690,168434.1
515696,105122.35
515713,273978.4285714285
515718,129740.88
515757,218960.0
515857,551601.2121212122
516158,112296.25333333333
516159,112296.25333333333
516160,114948.81904761904
516161,108664.66666666666
516162,128595.2272857143
516163,56000.0
516164,52363.15662592962
516170,94000.0
516171,96375.0
516177,108288.88982259571
516187,112056.25333333333
516188,74622.372
516189,115303.15238095236
516190,128139.2272857143
516194,67236.0
516195,85217.27269301697
516196,77513.944
516199,88210.0
516201,79000.0
516202,344540.55578282825
516267,96806.0527850593
516270,124409.13333333335
516271,120000.1699972609
516272,112947.12865497077
516277,230000.0
516285,142000.0
516286,230000.0
516289,105964.87999081038
516290,115000.0
516297,228696.21866666668
516298,132162.61038961037
516308,196500.0
516312,150349.31176673475
516313,142000.0
516320,150445.73248407643
516321,77957.85714285714
516335,87063.78
516344,90651.0
516345,142113.9481266772
516352,99000.0
516355,130000.0
516356,104725.15384615384
516358,77914.64340887869
516364,101360.0
516365,111128.0
516366,117240.0
516371,88581.2
516372,95657.6
516373,109780.0
516405,192712.5832321273
516407,169732.85238777244
516426,138623.34557320774
516427,149680.0
516428,153000.0
516429,218271.53994069845
516430,131203.17493503314
516431,131203.17493503314
516434,169090.1122393259
516436,184000.0
516442,264500.0
516444,183591.92701032475
516456,208458.44499790977
516457,324544.8742923743
516458,208458.44499790977
516469,271426.92122825346
516471,140000.0
516472,192712.5832321273
516473,167552.19784652712
516474,229067.64363904076
516477,191596.0
516478,152127.3333333333
516481,153409.22666666665
516484,134895.46963860386
516486,115000.0
516491,155000.0
516492,172614.0579586466
516493,110100.0
516496,190000.0
516502,237961.32
516506,208221.74708569158
516507,139119.00080031913
516508,143617.49127483077
516509,235083.2
516564,261378.46646817244
516572,193146.12345871178
516573,270169.69646040234
516576,378928.05078560975
516581,225397.68635916573
516588,421800.0
516589,499680.0
516590,365411.46
516592,423641.66666666674
516597,265280.0
516598,668200.0
516600,296966.6666666667
516601,389002.18
516602,440410.52
516603,438812.0
516607,199000.0
516609,350000.0
516610,381380.0
516611,263304.6666666667
516615,370000.0
516659,955369.3066666668
516660,1172910.0
524743,629640.08
524744,760754.22
524748,149902.0
524749,184016.6666666667
524751,269355.4
524756,90000.0
524757,124521.00750689645
524758,124973.0
524759,68784.93988248768
524760,90000.0
524761,90051.215
524762,124521.00750689645
524766,90000.0
524767,217956.95117647058
524781,182551.4638888889
524782,195582.6666666667
524785,66221.0
524786,145651.73517338993
524787,113166.94811355311
524847,87198.6325
524851,135961.7542857143
524852,103920.33333333331
524853,99847.74905052265
524858,397138.28
524872,197126.06666666668
524874,181204.075
524878,100761.33728581679
524879,102677.90963225829
524880,106272.94
524882,131045.5239837562
524883,359360.0
524884,195164.66666666663
524889,135402.75991142192
524891,187611.33333333337
524893,191820.12833333333
524894,149715.855
524895,247493.41333333336
524896,100491.33333333336
524898,211172.0
524900,74753.69426751594
524901,268048.62
524904,125751.86666666665
524910,109261.33333333331
524912,196035.82
525089,102000.0
525092,95985.22
525099,140377.33333333334
525100,115221.06666666667
525101,113021.76400000001
525102,140377.33333333334
525104,111192.13850340137
525109,149489.51785950546
525113,102000.0
525117,127640.0
525121,184870.0
525123,127640.0
525124,146114.17657237587
525125,174681.11584304587
525126,114834.85714285714
525127,128256.8
525158,49320.0
525164,161077.0
525170,58369.0
525172,131634.44339285712
525175,101420.97333333334
525177,111624.9090909091
525178,96916.01130209815
525179,142762.08503024763
525181,101602.99153023746
525182,88018.93450187818
525197,118351.97601618656
525198,78866.47510961862
525201,84102.13685126655
525219,154583.7
525380,345193.0
525383,197064.14996097173
525384,184521.8822781728
525390,209350.45952380955
525394,280000.1304349584
525413,360442.01333333337
525421,234893.33333333337
525423,345060.0
525424,246644.6666666667
525427,186137.5
525433,236200.0
525443,267670.00000000006
525455,117136.57493711842
525479,137000.0
525655,461997.2
525656,444632.81910828024
525658,270259.31333333335
525667,317100.0
525673,825000.0
525680,232716.0
525682,510100.0
525685,248100.0
525688,666580.0
525689,239338.1818181818
525690,167389.31333333335
525691,378928.0
525696,359865.31746031746
525697,244230.52380952382
525698,220596.05660306898
525700,183999.98069244478
525711,137913.6
539753,101069.4
539777,115173.38773406947
539778,108383.79576098848
539779,132188.6
539953,90274.62
539954,101791.4
539955,140003.56996576407
539956,140003.56996576407
539957,140003.56996576407
539961,140003.56996576407
539962,140003.56996576407
539963,81320.89333333333
539964,81320.89333333333
539965,113098.58142857146
539966,113098.58142857146
