id,price
271783,143166.36495390188
271806,124563.74666077398
271808,117398.5693135119
271816,158197.70001498883
272218,118408.73641141897
272228,150939.74501680673
272235,66203.99621984466
272250,72673.035
272252,121007.03651731602
272253,135012.92994580496
272254,175589.87093012795
272309,177225.283604877
272314,93704.35971621319
272320,177456.0320459793
272333,60745.96393850402
272368,124170.88949529613
272372,128334.27692307693
272381,129267.56789517785
272422,165260.5347151694
272424,118258.32654448584
272445,84027.1777761419
272523,89190.36113004247
272723,147628.14791364194
272729,147628.14791364194
272743,289028.62447041844
272748,235079.95652767055
272750,135597.54275207967
272752,275567.9848949296
272762,281123.7952380952
272763,235079.95652767055
272766,263834.2640236849
272796,118944.68189496812
272801,217567.4356971917
272830,284518.95866666664
272831,216565.73007471245
272832,195801.4637405484
272833,336017.1957857143
272878,269507.24727565097
272880,275567.9848949296
272881,267085.9315587368
272882,218361.21904761906
272883,195801.4637405484
272884,267582.3955556823
272886,216565.73007471245
272887,242330.07287134984
272889,133452.01463536563
272928,118215.82180631958
272954,165094.76393371684
273317,233043.9026705277
273321,649139.0
273325,421368.49225
273326,421837.8772873737
273342,361232.6664270777
273346,361232.6664270777
273351,874147.0992631578
273354,416653.44635352143
273360,269303.81219660956
273374,242330.07287134984
273377,300223.1007150055
273380,624816.0
273584,874147.0992631578
273588,819500.004
273633,862109.8
273634,796569.822
274560,108465.72653705506
274561,120920.33003923652
274572,116596.6013624193
274648,107733.40361932365
274649,140714.78044604382
274657,125132.73814404552
274658,152449.37250436115
274659,157057.1202729198
274660,105833.11835946882
274661,105833.11835946882
274678,142811.237
274679,428561.4692110958
275126,354922.17365945166
284082,283554.4402155628
284087,72307.1469470337
284094,326685.5402981367
284096,114994.89009582272
284131,73523.31171010577
284147,134505.15416786558
284148,162593.79646527147
284154,117000.0
284155,143085.5440952381
284158,163010.64427183726
284159,186878.94775371547
284163,204680.85347109038
284287,78833.11119391643
284292,85917.88469084608
284293,85917.88469084608
284294,85917.88469084608
284304,163842.4585807914
284306,112279.99786420297
284316,112592.21221648775
284320,179688.13754761915
284324,195003.04592307692
284326,183031.6259527981
284327,128284.0
284328,122627.90476190476
284329,107284.60721841094
284356,202207.08899776908
284359,210006.200756381
284360,218254.08922109546
284364,134256.48409101082
284373,142617.95785921358
284374,142617.95785921358
284375,101847.05088398268
284376,143531.91699937967
284380,118007.28074496762
284387,129517.61472094189
284389,129517.61472094189
284390,153737.62742796482
284391,144159.8620325778
284393,96152.17793639643
284397,83886.24424689288
284402,81804.64653032982
284403,62509.14971428572
284417,165544.10061463498
284418,112153.29320401819
284426,98673.0196789667
284427,114426.30288605494
284446,157017.30223992214
284448,120782.83240675992
284449,92129.27601009038
284450,120782.83240675992
284451,157017.30223992214
284452,159956.3531087109
284453,92129.27601009038
284454,120782.83240675992
284455,120782.83240675992
284456,157017.30223992214
284457,159956.3531087109
284459,120782.83240675992
284460,92129.27601009038
284543,154027.79985426116
284544,132951.24191434926
284664,136402.18408144815
284684,136018.43362539992
284686,156178.350490736
284687,223946.49319441817
284689,200000.14204545456
284693,190026.32526009742
284694,190026.32526009742
284695,167210.228169528
284698,233000.2606717159
284708,345579.89428438345
284714,229140.95768032482
284717,239853.6930157879
284718,342550.1066666667
284719,136402.18408144815
284730,216068.33688306416
284731,396925.4603174601
284733,189968.61490242105
284741,274330.58743722946
284924,224470.736504843
284926,237664.79559889276
284931,225952.38351551243
284934,239994.95605148008
284942,237997.02238023645
284944,612779.5481303257
284956,203563.1766915141
285020,442647.0436199505
285027,444613.5924351589
286303,135784.68314285713
286304,129937.42015505244
286598,107468.84064073002
286669,91253.0622864549
286670,101955.0824102257
286673,106518.09280792964
286675,188175.61961297758
286729,105122.98466526628
286755,113094.94776908254
286803,73176.88368835783
286804,73176.88368835783
286805,73176.88368835783
286807,73176.88368835783
286808,73176.88368835783
286809,73176.88368835783
286810,73176.88368835783
286811,73176.88368835783
286909,201269.69784598437
286916,98795.064305229
286924,105654.97731842757
286926,99742.09435363524
286931,229850.28
286932,210169.72
286934,161160.29687220644
286935,200051.09
286936,141913.01347799684
287053,101684.59218047088
287101,149830.3454614907
287102,149830.3454614907
287103,142492.05583969035
287104,149830.3454614907
287105,149830.3454614907
287106,149830.3454614907
287107,123116.28331959681
287128,107504.80256799325
287137,158000.17292468686
287141,103018.90649879636
287188,174048.61327561326
287285,136010.73625822034
287287,100365.64399895343
287292,182533.7168882452
287295,287996.49812204204
287298,254893.12143394182
287299,149849.7206131063
287301,254893.12143394182
287304,254893.12143394182
287307,254893.12143394182
287313,286673.540241621
287420,172951.94
287422,371375.2839853192
287424,262004.73072124898
287431,376236.6258241759
287433,376236.6258241759
287495,266822.4812121674
287506,146899.5959813814
287507,196580.63561638378
287622,185444.3788012726
287623,230006.95843326204
287625,374752.90654048003
287687,412922.01544667553
287692,371316.43809067836
287706,509325.7944444444
287718,400499.20954415883
287719,400499.20954415883
287720,400499.20954415883
287721,250005.76355364855
287722,250005.76355364855
287776,199198.8298685577
287777,374752.90654048003
287833,374831.3082120022
287858,506448.37988470413
287864,525748.0490774353
287896,374831.3082120022
287941,716732.9634920636
293283,68928.28044947858
293297,89874.13323494983
293298,89874.13323494983
293299,209811.62643030018
293300,52262.54807977452
293301,83349.26530393516
293302,112195.22354231788
293304,139504.39543418738
293308,115540.05399541467
293339,161139.1159856893
293342,112153.49987553096
293343,102062.07288653718
293345,114817.83551771456
293346,103427.8823111888
293347,110165.6841052889
293365,160854.20061904765
293366,100081.17948992674
293368,65952.12007857277
293371,87516.98087474122
293372,87516.98087474122
293373,78408.36000178682
293376,79852.36381626142
293389,112175.15644118752
293390,136006.10823074362
293391,90187.09465897968
293399,119684.61942857143
293400,88990.6350659526
293401,246424.85057142857
293405,169467.00754115844
293407,93055.04278078256
293408,104843.9767878788
293409,110526.15875207113
293422,76394.03266666665
293424,107794.4040060739
293433,80134.59866660464
293554,164088.11932709801
293556,143255.13500895692
293557,116499.71970952381
293560,93639.33903572374
293562,94715.64710882597
293565,111297.9176688037
293567,104409.20227881974
293569,129944.38913135245
293586,128411.83333333333
293588,130597.356991104
293589,97999.33210744381
293591,95010.4606839321
293592,128411.83333333333
293629,138977.94446153846
293631,97659.55224866951
293669,99387.83768642668
293671,120298.47777862662
293672,137145.53025485176
293678,70936.79795866238
293684,105546.58306521684
293690,72527.90560714285
293699,88459.24637777777
293713,81177.72342857142
293716,103018.90649879636
293718,134359.0283471843
293719,103018.90649879636
293721,107754.47735948587
293748,62580.09946787009
293750,68512.87613371041
293753,118743.14738253971
293755,141777.02503933027
293756,139638.16737281365
293759,154921.7804970717
293884,169699.00394289973
293889,186087.09699534453
293891,230482.0380350877
293892,159170.9394982767
293893,120236.32535765957
293894,214975.7719768725
293898,318196.1491857143
293902,173998.70033670033
293904,234467.46964760384
293914,165000.04562061434
293943,208168.9035
293944,409618.2414045092
293945,409618.2414045092
293946,285942.4071044277
293948,271671.64575957094
293953,260000.24659956933
293957,141900.67906812488
293967,190694.32249880984
293970,138405.129750939
293972,138065.29850137763
293993,158832.76054945265
293994,126492.69330999604
293998,137343.1456220987
293999,220000.5357142857
294000,120250.51689019876
294012,197454.2774882154
294013,200846.60942857142
294014,228288.12163095243
294024,184085.5580711201
294025,137072.76033949264
294145,266210.4845795167
294146,217794.6808114422
294147,191081.50496077014
294154,325000.0
294169,306184.7541299042
294182,242886.2747857629
294183,323940.99241666665
294186,265048.19412030745
294189,360764.72309009003
294195,419997.2717185861
294197,269020.980952381
294198,231436.72516966602
294212,337716.0310942621
294263,330002.9839378852
294264,328997.3550118434
294266,631147.6309523811
294271,396181.1334998329
294272,492380.4046126171
300754,160136.35744761908
300755,85147.73074767251
300757,160136.35744761908
300758,160136.35744761908
300759,85147.73074767251
300765,193061.99684270011
300803,122756.34538421882
300806,133909.88136420964
300807,450797.26066666667
300809,306671.89111111115
300810,230610.17512820513
300823,171597.9360432317
300830,138301.18698943435
300831,79904.75559798536
301086,108990.47232380955
301114,204460.29960509553
301118,152354.50664707393
301176,97345.14691427465
301203,94533.44476783912
301236,113320.27428594069
301243,114137.45620846006
301342,58443.47973198362
301516,127511.20249302371
301538,134492.86077056278
301546,195972.535961039
301549,117028.62383043738
301618,410107.76186889067
301629,171642.3600405799
301641,219978.5684679237
301647,409065.76186889067
301655,201489.39337133372
301662,255923.16231257629
301700,190661.97785714286
301982,311636.3
302005,238812.6771313131
302018,252618.71359573505
302172,320932.851196756
302965,89496.97410695573
302966,114486.34967803762
302969,72307.1469470337
302970,223952.94503906003
302971,96425.8606155298
302974,89874.13323494983
303024,114994.89009582272
303028,118617.75038333333
303090,84396.23729044409
303136,97884.12882395383
303137,96822.60306446017
303160,73176.88368835783
303218,104560.4145953324
303346,78833.11119391643
303366,206637.53604761898
303367,187370.62904761906
303369,100606.18793284493
303370,72414.3966710674
303372,112279.99786420297
303373,163842.4585807914
303374,96756.0560605059
303375,82877.26752375832
303380,244291.39905215855
303388,112592.21221648775
303390,195003.04592307692
303392,158618.91220612108
303393,128284.0
303396,128411.83333333333
303400,128463.84058887725
303417,106103.40837659732
303453,138476.48957369736
303454,94504.10360952381
303455,93871.48308095685
303457,93871.48308095685
303473,112153.29320401819
303476,152264.55886075122
303511,128882.9963349722
303573,124991.23172074511
303574,135425.06071383
303575,124951.96658684
303599,136402.18408144815
303628,136018.43362539992
303633,170396.52854636626
303638,233000.2606717159
303641,190026.32526009742
303642,190026.32526009742
303643,190026.32526009742
303693,326120.3333333333
303702,136402.18408144815
303707,127337.02061213314
303712,122826.25904588749
303713,128902.9432760799
303732,235108.37687246854
303734,158832.76054945265
303738,233003.40697103835
303847,137006.86892836666
303924,224470.736504843
303980,1116875.008
303981,308847.9652967033
303984,365976.14365079365
303986,332405.4023966367
304008,341571.9062767535
304127,331822.64939913026
304139,274872.7959999999
309497,315799.75024242426
309512,85316.98683402783
309515,119555.46133593637
309517,114032.61714191183
309518,119555.46133593637
309519,179507.084
309520,119555.46133593637
309521,114032.61714191183
309522,119555.46133593637
309523,119555.46133593637
309525,114032.61714191183
309526,119555.46133593637
309527,119555.46133593637
309529,114032.61714191183
309530,114032.61714191183
309531,114032.61714191183
309532,114032.61714191183
309533,119555.46133593637
309538,77971.66209428
309539,114995.42491935212
309540,106140.32612051695
309541,104249.59162962962
309543,94966.36797172467
309545,106775.59415094709
309546,126549.95052698409
309558,109057.50333144351
309559,79039.26206345878
309560,57778.463919413916
309567,89013.3692962269
309571,59472.92315255601
309575,121117.99823255526
309584,78969.91732606752
309587,106308.24644233212
309596,83825.99653015326
309598,96466.42213910534
309599,94447.59185680094
309621,88689.36889743591
309623,108835.35369165151
309625,90536.25559323592
309627,163842.4585807914
309630,163842.4585807914
309631,163842.4585807914
309635,163842.4585807914
309636,163842.4585807914
309638,163842.4585807914
309641,165000.0
309645,128778.55982970606
309647,165000.0
309648,103782.42892175629
309666,161768.78447619049
309670,160169.2166666667
309671,139719.23369523807
309679,102339.84060000023
309680,99316.41306762797
309681,97010.93356932541
309684,89914.25986810493
309685,127736.26659591404
309688,119588.89771432665
309689,145631.0797619612
309691,142492.05583969035
309713,64277.96835599179
309716,145560.3333333333
309717,158000.1795557472
309719,109916.41672962098
309730,113067.50424786325
309734,136690.27149063026
309752,237562.07750738916
309755,181273.3973320013
309756,213694.06341329895
309762,184369.47914088593
309764,185690.20686740984
309767,191448.18757763976
309770,169237.2741305675
309773,199000.0
309775,141623.0220257476
309778,194641.04914285714
309793,219565.54174825177
309794,285942.4071044277
309804,371375.2839853192
309807,333493.2
309809,167347.14436338248
309821,148884.13822930402
309823,171372.25407195228
309824,188331.78966265416
309829,135380.47494704486
309831,182579.0655901348
309833,233003.40697103835
309842,220463.68197373935
309850,158183.67706838547
309857,183980.21888667246
309863,201242.92337974993
309865,342988.9349758803
309873,306184.7541299042
309874,261273.05904626247
309883,404774.7544444445
309888,230001.9997419706
309890,214783.85624207178
309897,365471.3765686275
309906,304895.8014158791
309907,527371.1
311197,125921.48580646311
311200,103088.88004619561
311202,78164.14425923047
311205,128830.89660078447
311247,169362.05899879793
311249,157930.73952380952
311270,284563.97883225104
311271,76124.0312779031
311272,92365.91635728114
311277,83951.0353636266
311279,94758.46078681927
311280,91294.63831715402
311281,132147.5505740465
311284,73176.88368835783
311285,84800.52714285714
311286,77440.2388921443
311308,102600.56562907867
311309,102600.56562907867
311312,94781.70094051053
311313,102600.56562907867
311338,174388.91174349212
311339,186474.65525372248
311354,85582.92821446335
311355,52302.2682578644
311356,198181.61181818182
311501,143255.13500895692
311505,142137.25277881854
311512,79917.97311041437
311521,161160.29687220644
311526,151999.95802394874
311527,111241.08585400923
311533,205003.3888888889
311536,286673.540241621
311539,170638.0655003728
311604,55522.55794054834
311606,129265.351963627
311608,142311.63996287642
311614,98982.18650027213
311618,74592.8024707244
311619,89893.8394703156
311620,131985.67755555557
311621,101317.03843714196
311624,81954.04577904566
311626,67228.1363258154
311631,134068.8024633902
311632,131141.71557850926
311653,133688.86077316018
311655,90079.18060567905
311656,82184.71106518334
311664,109884.36478347024
311669,156569.63331161355
311672,148954.42215683428
311673,156098.35274352727
311676,148954.42215683428
311677,144937.79514667045
311681,118340.06664275244
311684,156050.0912715961
311685,96534.91677911169
311737,78233.62706234638
311740,130023.7704516974
311741,136509.75052380955
311743,104809.53422222222
311744,130071.99774397617
311745,135167.81450552185
311782,88000.21324243683
311783,113383.39543875089
311784,85558.29991963362
311785,154027.79985426116
311944,234190.9
311950,135107.97699675604
311951,160189.59245469238
311956,236429.006483705
311957,236429.006483705
311968,327570.936
311970,178000.07679498833
311972,172316.89538167155
311996,297271.01153846155
312000,144999.3737927119
312003,382070.1184414085
312004,259192.28286293676
312005,175521.84785073771
312012,108903.4561821562
312013,99741.08838529329
312020,243592.0728156456
312026,114809.87412459523
312027,117751.26810600872
312034,105746.76420965523
312051,198998.27857142856
312054,237516.50962703963
312056,121731.21319457292
312057,184101.34154074718
312059,169807.82612616685
312062,145369.92841124008
312063,197200.01144444445
312067,217858.6707358664
312069,200685.21605767717
312071,94815.60666666667
312127,177829.17174148522
312335,214929.85624207178
312337,143109.86812714615
312338,289947.5175712215
312347,199041.94805194804
312362,400630.4378343878
312366,530948.8571428572
312371,477222.4666666666
312376,477222.4666666666
312383,140378.9763343865
312396,195695.76594244383
312400,183608.33098056365
312402,299161.83608478896
312404,299161.83608478896
312419,221755.21538859184
312429,241463.09548937998
312431,241463.09548937998
312433,241463.09548937998
312550,568389.508648031
312551,1327389.7456791576
312557,527191.702
315289,103879.81918968257
315370,115702.71955717896
315371,94997.24720222647
315372,112710.87149377294
315373,187584.1671666667
315375,180543.24054396473
315378,106518.09280792964
315423,74964.48596930379
315426,122544.4930053476
315429,158546.22100030334
315434,73176.88368835783
315442,80593.18875212604
315480,105325.1149045253
315481,80619.17255068786
315482,50591.71014492753
315551,111846.30553980876
315553,101330.19453943046
315554,148757.5232989182
315556,129823.06829189355
315557,101379.68653133523
315567,135026.7151373837
315569,143505.25768811934
315610,272173.56850549445
315619,277267.3455366412
315621,157447.26659974162
315624,422429.845910828
315625,116737.2167505634
315640,117103.7333772434
315642,531996.2880000001
315651,143902.72214233427
315685,236909.18999334
315688,248122.2280392157
315704,96306.57460415491
315801,189971.3717277637
315804,235475.0
315806,300026.2052714873
315807,207913.55394177092
315815,200021.7653846154
315818,169947.6923076923
315821,326351.1413333334
315824,171566.0
315876,211462.46488659095
315906,208210.89798701322
315907,169163.57196161363
315997,473774.1700499501
315999,284192.8505777242
316001,316580.132558618
316006,200000.0
316029,607627.3379365079
316032,407727.4181973511
316116,360000.0
316124,568389.508648031
316129,579968.3176783534
327739,91507.15816776849
327755,113248.86560927019
327757,98531.85514610102
327766,91157.4194745665
327946,88708.98465323298
327952,148128.39001929236
327954,119097.91842691501
327955,94149.38425002024
327957,119397.71068520886
327958,123471.16608183704
327959,118867.76463740993
327966,161123.00784146288
327968,113549.91623655462
327984,136247.3837888744
327987,125365.11613153704
327996,105053.24736208617
327999,105053.24736208617
328000,112868.02606942912
328001,105053.24736208617
328003,73176.88368835783
328022,74378.51091308429
328028,74378.51091308429
328069,102393.86310240558
328071,56035.96384684281
328176,68191.42887261843
328177,142645.1
328182,140411.40524677048
328188,201147.03591941393
328189,146068.70770950976
328190,226794.40904658387
328195,94996.56875
328196,242700.0
328200,139082.08418583963
328240,97336.28126957381
328244,157661.92452450347
328245,135000.0
328248,139849.46823760995
328265,94928.4345372809
328268,118404.02417274156
328270,97117.73751700419
328272,129525.23141852746
328275,148954.42215683428
328554,252000.0
328555,239990.12224108656
328556,184041.23389554504
328560,240000.0
328565,414875.68935714284
328571,265809.0
328575,265004.40001355705
328578,391157.1533070176
328615,264957.22337788605
328616,203914.43780952384
328620,214151.02195801417
328645,136845.1007886448
328648,214248.78129005118
328663,204063.5915324675
328705,202024.79534643615
328851,242506.27996825398
328852,569579.7757013575
328858,384876.1938743267
328875,330761.649941376
328877,582096.3660636942
328883,140501.02161941226
328885,315121.272825788
328886,420003.8685064935
329004,320000.0
330409,103429.14069964501
330439,80222.28595890815
330654,48563.43735714285
330655,63161.511343637205
330656,92164.836274207
330695,137516.42022328105
330696,137516.42022328105
330699,65871.07785411182
330701,141483.76494990545
330703,73476.24298988198
330704,102888.3153604846
330706,86155.3720298059
330708,87084.8524761905
330711,104409.20227881974
330719,101023.6188262263
330720,64468.61111350318
330721,94149.38425002024
330723,70842.94042458052
330727,111105.20546031745
330729,97375.30707456489
330730,77971.873650905
330731,87084.8524761905
330735,77858.62458280053
330736,52262.54807977452
330741,77971.66209428
330742,159580.00188826877
330744,88066.56265571997
330745,106218.24353846154
330751,105434.69204329004
330752,141734.68288212147
330755,110545.81868074945
330821,155161.01065368074
330823,211740.52066666665
330828,138600.19389079284
330829,106668.46809079703
330830,83696.2357142857
330831,104157.61279131947
330840,107685.98626203863
330841,107151.64666666667
330846,117454.40303030303
330847,94445.70570999589
330850,63757.21201271147
330851,63757.21201271147
330857,112899.92342422967
330859,96320.90797224357
330863,109045.3824699209
330864,181561.5357142857
330865,100907.7766837607
330866,100907.7766837607
330867,100907.7766837607
330871,64064.51556382053
330874,95202.53229769299
330875,95202.53229769299
330898,102739.91952135916
330900,79165.37195483613
330908,63908.9065920942
330911,118689.26335318094
330913,110625.83075396827
330914,72881.48021452231
330915,110625.83075396827
330916,72881.48021452231
330917,118689.26335318094
330918,72881.48021452231
330919,104046.64527865882
330922,72881.48021452231
330924,118689.26335318094
330925,110625.83075396827
330926,72881.48021452231
330928,72881.48021452231
330929,136848.50581668344
330956,84371.88461666668
330961,112214.83472222222
330962,103638.74693102457
331145,95198.55714937279
331151,106954.22031328845
331189,80071.33940458822
331190,80071.33940458822
331195,107250.14211268738
331238,128871.3571466215
331242,128871.3571466215
331247,87791.07562725582
331252,136361.06898329145
331253,191637.6350318471
331254,119531.10752380954
331258,132806.67367833204
331259,191637.6350318471
331260,96429.84548610228
331264,126905.84589524606
331266,121743.81337520687
331268,96429.84548610228
331272,114118.0240246307
331276,130946.15584363617
331278,141913.01347799684
331284,69111.662
331286,69111.662
331291,141998.45322981672
331295,69111.662
331297,115000.0
331302,196495.73684210528
331304,142003.59277330362
331305,103995.4166011061
331306,142695.812
331368,128728.75306570243
331370,185059.20285045425
331371,162886.87879625292
331373,139798.36998431495
331374,131784.56134023835
331376,218264.65980158732
331379,137651.65215335428
331380,117469.1921329264
331398,101646.80688424147
331399,94512.36715863223
331416,118251.63260566194
331417,118251.63260566194
331418,118251.63260566194
331419,118251.63260566194
331420,118251.63260566194
331436,130130.6589102564
331437,130130.6589102564
331439,83222.72267716579
331447,94040.56975297851
331450,68405.87605005721
331451,77776.32182193067
331452,82349.39752974693
331454,85765.73289725551
331458,323018.5786666667
331459,170267.49880136532
331460,166046.5559261036
331461,140572.22089364755
331463,101876.72429683067
331466,148376.77635555557
331468,189400.2168384858
331469,140572.22089364755
331473,83631.08353750389
331474,323018.5786666667
331477,104788.96087766792
331479,99259.96528820311
331485,92979.60527953006
331487,142492.05583969035
331490,105717.05223497315
331491,105717.05223497315
331544,150869.56130788178
331545,107858.96257285208
331550,122915.16214141414
331555,155462.97669038773
331556,169443.4198088482
331560,92430.95443043883
331565,109721.33258111379
331568,129761.88710070946
331569,137930.6661616161
331609,106229.2389237596
331610,152531.14500805983
331611,128537.09802328386
331612,158209.80642546862
331617,158209.80642546862
331620,138166.62568551325
331622,130378.68666666668
331623,158209.80642546862
331626,138166.62568551325
331627,194249.07115156917
331628,153946.208
331630,123774.82403381822
331714,98823.21773053093
331716,139320.88267065253
331718,111021.3477235006
331719,127953.98018430488
331722,111021.3477235006
331723,111021.3477235006
331724,107226.84357518797
331725,103216.68863971299
331727,110742.59902791645
331991,145306.45139638966
331992,169699.00394289973
331997,98493.71198709447
332018,184527.95514285713
332021,220472.09333333335
332039,146368.12865139692
332043,170223.4989745469
332044,149069.6222646409
332046,188733.10006879302
332048,169361.1242905202
332049,179230.32580952378
332053,131386.98557860253
332055,147843.70089035173
332056,184041.23389554504
332059,189001.05522760848
332060,139859.58956137675
332061,188797.0154139659
332062,147843.70089035173
332063,147806.25972695334
332072,323666.9110613141
332073,270702.8031026067
332075,214661.24621389192
332079,239853.84748524023
332080,189508.22380952383
332083,236469.242
332084,212442.68619480517
332086,239853.84748524023
332087,192160.05175757574
332097,239853.84748524023
332098,193162.1557594579
332100,200193.0633246753
332101,239853.84748524023
332102,186776.64978483247
332132,455562.33552380954
332133,221708.89033280444
332134,168007.22567701593
332140,165208.73465961585
332141,168007.22567701593
332143,221708.89033280444
332144,294387.7410450816
332151,221708.89033280444
332154,268803.13759370707
332155,165208.73465961585
332166,104087.80360022541
332170,149036.1403669022
332175,331474.5
332179,201014.90652380954
332183,247052.0
332184,211216.08916623378
332185,211216.08916623378
332187,161475.20770046362
332190,149016.66956218038
332191,191408.39587631973
332193,191408.39587631973
332194,192413.80790202247
332196,191408.39587631973
332200,133599.76751079859
332205,127546.124651248
332207,133599.76751079859
332209,283935.5171111111
332224,178382.30114499526
332225,175219.45689515566
332226,239930.83824036428
332231,144479.17017392043
332235,117323.77531125623
332236,161935.06863809522
332237,170416.57615791087
332281,225588.51442712842
332283,248144.3370271907
332284,285911.75915032683
332285,152394.8245318153
332286,287703.3295731523
332288,122194.79647224511
332293,109952.84254916104
332298,219863.43474949434
332299,189968.61490242105
332301,179628.6880252225
332302,154647.55799663125
332303,143654.14698193618
332308,228234.6362729956
332310,171555.213762187
332315,104077.71584409122
332355,172692.0964684237
332357,280604.14027513086
332358,174635.2748918459
332359,291373.06229417195
332360,280604.14027513086
332361,181584.3150625255
332362,280604.14027513086
332363,218901.55360937602
332365,179210.0771666666
332367,173747.51646759495
332369,218901.55360937602
332371,280604.14027513086
332373,174044.70650826796
332374,270893.34860794287
332375,280604.14027513086
332376,222935.6015238095
332378,174044.70650826796
332381,218901.55360937602
332382,280604.14027513086
332421,141719.84120770733
332423,141719.84120770733
332427,141719.84120770733
332434,235897.07
332435,239153.16107558666
332633,252060.1925849425
332638,261971.3958318386
332639,201628.90834701725
332642,236339.61872983677
332648,168327.0505423792
332653,380850.02677056275
332656,309389.53637092735
332660,309389.53637092735
332661,195540.58936767548
332666,371266.1931536977
332670,371266.1931536977
332671,371266.1931536977
332678,338163.26666666666
332688,377119.4484848485
332693,302060.5896636697
332695,306184.7541299042
332697,396082.3180952383
332703,377119.4484848485
332710,315036.15546218486
332727,334223.2181885509
332730,496918.9473333333
332731,172157.18665523813
332732,136425.81605860862
332739,258271.11542347976
332742,330210.12774617795
332744,264709.18012109416
332745,329752.1090909091
332754,208850.93565976515
332755,208850.93565976515
332756,208850.93565976515
332770,188435.39092592592
332771,305115.31014528964
332772,426980.4572176574
332774,161841.2
332777,182107.8467449495
332780,161841.2
332784,198837.97286443727
332786,301052.4502524209
332788,361386.72341502144
332789,361386.72341502144
332790,361386.72341502144
332799,424102.86666666664
332801,424102.86666666664
332806,208271.43482766594
332813,370062.9400578616
332934,277097.9753333333
332938,574710.0
332942,551500.0
332949,235306.8600162997
332951,233539.87093009724
332952,377315.4095238096
332953,377315.4095238096
332955,377315.4095238096
332956,377315.4095238096
332960,637270.1665021644
332961,637270.1665021644
332962,269162.89250583196
332963,269162.89250583196
332965,269162.89250583196
332966,269162.89250583196
332968,269162.89250583196
332970,282741.2857514173
332972,420272.5890735931
332975,171674.79216716188
333031,498939.05430242274
345027,532193.1769230769
345477,80819.41848579382
345479,116774.91926433117
345497,87835.34420452749
345501,88807.45187467863
345502,100809.35183062877
345803,90507.80723281295
345804,94149.38425002024
345806,83852.11732670023
345808,110466.47961904765
345812,157880.17433333333
345813,118867.76463740993
345844,69787.96046828985
345853,94247.83508770617
345856,132648.44995432824
345857,105053.24736208617
345858,105053.24736208617
345859,105053.24736208617
345861,105053.24736208617
345863,73176.88368835783
345876,74378.51091308429
345877,74378.51091308429
345880,119223.42640962709
345881,98850.09133333333
345889,89838.57471428571
345913,83111.37324840763
345914,111413.95757575755
345916,111413.95757575755
345938,56035.96384684281
346100,81997.45273683521
346120,68191.42887261843
346124,142645.1
346125,120585.55822788925
346128,121311.71622788925
346129,170398.55723177732
346131,82105.12075372288
346134,152200.70356578947
346139,94996.56875
346140,146068.70770950976
346142,262269.7548888888
346143,116281.64177462802
346145,115962.57564806766
346149,263439.93812698405
346153,242700.0
346159,219046.00376099691
346203,182306.26331747088
346208,158206.9738809524
346228,115038.58921465624
346229,156291.24107142858
346232,122009.5641190753
346236,101831.9646050969
346237,88303.24818443492
346238,97336.28126957381
346248,135000.0
346249,185235.84393844422
346252,119588.89771432665
346253,119588.89771432665
346257,131508.27995238095
346282,97117.73751700419
346285,118404.02417274156
346288,129525.23141852746
346291,94928.4345372809
346298,125749.93407952803
346334,144705.7613177684
346336,166147.14732302094
346683,168686.2122580783
346686,252000.0
346689,240000.0
346690,184041.23389554504
346694,192682.83756043957
346700,203509.74995749805
346705,265809.0
346708,265004.40001355705
346709,191568.26821171932
346711,356983.72589898994
346712,246507.0678203463
346718,310739.2113650624
346720,132468.04250729448
346747,185363.94285714286
346752,165282.52593826546
346767,319987.95161875157
346769,264957.22337788605
346771,247052.0
346774,189299.66629266558
346776,148457.01262106336
346780,147572.61262106334
346781,130443.06426416861
346786,170416.57615791087
346788,185611.53298364457
346817,308166.4492814108
346827,136845.1007886448
346831,169032.3896766916
346859,245201.75955555556
346861,245201.75955555556
347092,235000.0
347105,386964.6603713202
347132,306184.7541299042
347134,334060.2280608728
347136,511523.0190857999
347137,671744.7200952381
347149,265604.8958461538
347150,258812.8296177506
347154,323577.19694194704
347155,330232.1839826839
347159,140501.02161941226
347164,420003.8685064935
347166,267232.5944285714
347176,382207.64386326406
347321,339991.91450216447
347322,490728.6818181818
347327,343632.4830014714
347329,320000.0
379660,76000.0
379682,94997.24720222647
379683,106518.09280792964
379739,58525.515610278766
379746,73176.88368835783
379747,73176.88368835783
379748,136909.62380314426
379749,136909.62380314426
379893,125995.68926523479
379894,148757.5232989182
379895,101330.19453943046
379896,129823.06829189355
379897,61086.81386904762
379898,74292.97080010142
379900,124106.56
379901,186248.77347474752
379904,143505.25768811934
379905,135026.7151373837
379906,221551.216
379908,95670.65971427545
379909,155225.74621468937
379921,185442.39116649952
379922,122788.34465032678
379936,102031.12256419736
379939,162567.452
379940,101449.80937468648
379946,95511.58700413503
379947,132394.17005605093
379951,177504.9715794621
379961,57205.84232916098
379962,81719.63288233487
379967,106418.50507578172
379968,92098.32037865996
379982,130414.09263503719
379983,150642.4748973011
379985,115354.736
380054,96306.57460415491
380071,189971.3717277637
380072,300026.2052714873
380073,235475.0
380074,207913.55394177092
380077,171566.0
380078,200021.7653846154
380079,169947.6923076923
380080,264498.39326334774
380081,206737.31333333332
380089,315091.69
