id,price
284163,195497.34091774892
284287,78721.98422071306
284292,84241.96661338663
284293,84241.96661338663
284294,84241.96661338663
284304,164821.8896316007
284306,111786.55129286788
284316,111786.55129286788
284320,177585.89041269833
284324,194939.984
284326,183783.1407092908
284327,147691.90260347666
284328,129142.65644444445
284329,110715.628
284356,205150.59722943726
284359,209909.4
284360,214925.5615993484
284364,191720.54761904766
284373,166751.87142857144
284374,166751.87142857144
284375,99593.65942857144
284376,158276.12251503268
284380,119489.28666666667
284387,140393.4133333333
284389,140393.4133333333
284390,158341.193
284391,157745.62619047606
284393,102372.89954430013
284397,103619.56569523808
284402,96003.3508095238
284403,73459.38265714285
284417,163708.84047619047
284418,111786.55129286788
284426,92873.29160317463
284427,136927.93888626024
284446,175267.2182294372
284448,128518.62065476192
284449,108692.13523809523
284450,128518.62065476192
284451,175267.2182294372
284452,173235.26812133443
284453,108692.13523809523
284454,128518.62065476192
284455,128518.62065476192
284456,175267.2182294372
284457,173235.26812133443
284459,128518.62065476192
284460,108692.13523809523
284543,154512.94668775573
284544,136932.3635748058
284664,136228.21818563575
284684,136228.21818563575
284686,155465.29017061362
284687,221990.38466948626
284689,200000.0
284693,189909.4
284694,189909.4
284695,167840.25235714286
284698,233788.40312085117
284708,391975.33333333343
284714,231105.78329523807
284717,241176.37843267832
284718,351845.1571428572
284719,136228.21818563575
284730,218053.43333333335
284731,392950.47619047627
284733,193689.35633846154
284741,273704.9363095238
284924,225444.445027195
284926,237913.60555555555
284931,241148.246
284934,240000.0
284942,237924.28954101473
284944,617350.7784761904
284956,223619.7030930736
285020,442387.39615939604
285027,442030.48773448763
286303,110659.09098221286
286304,123249.14550216448
286598,103067.33333333334
286669,94836.35444444444
286670,106975.39484951159
286673,104014.7137447005
286675,194556.61307360406
286729,102996.03993899375
286755,125369.29
286803,73194.60633179054
286804,73194.60633179054
286805,73194.60633179054
286807,73194.60633179054
286808,73194.60633179054
286809,73194.60633179054
286810,73194.60633179054
286811,73194.60633179054
286909,194316.0104324324
286916,99000.0
286924,105668.2840888889
286926,102235.16953333333
286931,224011.196
286932,208558.56066666666
286934,161488.23202613342
286935,197839.5591422505
286936,146679.9208055885
287053,99233.15383706357
287101,149894.6544071871
287102,149894.6544071871
287103,142976.3462378709
287104,149894.6544071871
287105,149894.6544071871
287106,149894.6544071871
287107,123080.16466666674
287128,110648.28533333333
287137,157775.8242796536
287141,98606.21264974144
287188,174245.77306027303
287285,135562.93533333333
287287,100241.38097735599
287292,154743.31188587964
287295,288254.43380119884
287298,254993.79209568514
287299,152102.675
287301,254993.79209568514
287304,254993.79209568514
287307,254993.79209568514
287313,289824.85714285716
287420,161392.26622857145
287422,370804.96619047626
287424,269424.791015873
287431,367611.7614452852
287433,367611.7614452852
287495,266942.91955555556
287506,147375.77436174935
287507,210571.44651663842
287622,187340.5965079365
287623,230358.20007900472
287625,375000.0
287687,538501.0
287692,371921.548
287706,578178.1429296534
287718,390760.23825108225
287719,390760.23825108225
287720,390760.23825108225
287721,250134.31778333313
287722,250134.31778333313
287776,198999.79361194337
287777,375000.0
287833,375000.0
287858,497065.0317391305
287864,477375.1887820347
287896,375000.0
287941,666646.359174603
293283,68493.84461997109
293297,92584.4082264028
293298,92584.4082264028
293299,193414.89252293817
293300,51790.94936115273
293301,81654.62666666668
293302,125442.54417898474
293304,136703.03133333335
293308,115308.58348534799
293339,167412.774
293342,115959.15873015871
293343,102305.74767965372
293345,113531.96678196247
293346,89335.532
293347,110232.21268528141
293365,132610.78394761906
293366,94605.72312063492
293368,58784.20333333334
293371,87654.88768888889
293372,87654.88768888889
293373,80789.488
293376,82666.87066666667
293389,115271.32323232322
293390,124475.32768115944
293391,81914.85945071596
293399,119609.62704761904
293400,89138.4
293401,245272.7775
293405,144960.5973478261
293407,81914.85945071596
293408,100645.98266666666
293409,99889.324
293422,74300.1
293424,104327.41904761906
293433,79896.5352702853
293554,181483.1479118326
293556,150825.53709523808
293557,116571.0
293560,102454.79688744587
293562,95687.75622988117
293565,113720.23161636145
293567,106159.86746031744
293569,130068.86
293586,141487.3
293588,130296.17666666665
293589,97968.4273919969
293591,96055.6740836941
293592,141487.3
293629,111767.02361904763
293631,92909.19580952381
293669,97792.26066666667
293671,122443.406
293672,140509.94627421384
293678,73673.6
293684,105102.23191240912
293690,150763.86570584416
293699,86848.4845
293713,82404.03533333335
293716,98606.21264974144
293718,164833.96026086956
293719,98606.21264974144
293721,105102.23191240912
293748,65760.00716666666
293750,73394.344
293753,118678.8068888889
293755,135755.95044444446
293756,137375.20993650795
293759,171895.80433333333
293884,169727.90510804078
293889,198580.43333333335
293891,234065.45523809522
293892,190909.10400000002
293893,120035.20723809524
293894,212608.94263331353
293898,237112.10414285713
293902,176343.49172380954
293904,220289.9513333333
293914,165413.5201666667
293943,232843.03800000003
293944,421612.20517460315
293945,421612.20517460315
293946,296981.5626666667
293948,245095.32536666666
293953,258178.46916139973
293957,132272.24910389612
293967,172247.7628746828
293970,136941.474
293972,136595.70746666667
293993,158612.0
293994,139451.80555555556
293998,135221.060965873
293999,220018.0
294000,120035.20723809524
294012,211176.69733333337
294013,221170.7912857143
294014,209327.99894285717
294024,184268.76187619046
294025,138189.08643112815
294145,261589.5430504355
294146,216878.1513312909
294147,185131.46065873015
294154,324821.1972256132
294169,305270.28571428574
294182,279665.44219047617
294183,288658.1666666666
294186,271388.2586911604
294189,361026.9655555556
294195,419720.5000372409
294197,281952.406
294198,231271.7235470086
294212,326179.23828673083
294263,327577.09956709965
294264,327577.09956709965
294266,689055.1591666668
294271,394431.143
294272,503465.112
300754,177579.66
300755,103437.2
300757,177579.66
300758,177579.66
300759,103437.2
300765,178755.19173507104
300803,120933.80455758865
300806,131848.25866666666
300807,472962.46
300809,361401.6245513855
300810,220142.41231746032
300823,141230.46866666665
300830,134280.33584615384
300831,88692.51609523808
301086,95682.09999999999
301114,192298.75558730162
301118,170161.88001172818
301176,98332.22539682545
301203,90816.39047619046
301236,113096.23387748918
301243,111139.66148993289
301342,72819.1
301516,147081.66228034807
301538,135485.2113333333
301546,198983.70849999998
301549,109603.23215803805
301618,409833.3501756978
301629,236366.92224891763
301641,227324.37109999996
301647,409471.3501756978
301655,171453.1888839161
301662,199913.33500197576
301700,190864.34979686976
301982,371027.3947936507
302005,241372.0
302018,257778.8550476191
302172,357209.469047619
302965,90725.196
302966,112157.71425
302969,72776.12820490483
302970,211126.03696190473
302971,107353.71500000001
302974,92584.4082264028
303024,115045.334
303028,112837.04333333332
303090,85673.52166666667
303136,107353.71500000001
303137,95308.0318007326
303160,73194.60633179054
303218,90069.46434506484
303346,78721.98422071306
303366,219254.70466666663
303367,190429.4428571428
303369,125077.70000000001
303370,72408.69047619044
303372,111786.55129286788
303373,164821.8896316007
303374,96376.60620490622
303375,77050.11049251702
303380,213025.59876190472
303388,111786.55129286788
303390,194939.984
303392,164911.11421428574
303393,147691.90260347666
303396,141487.3
303400,125193.36387055753
303417,105862.94000000002
303453,117863.66342006803
303454,91880.17487442537
303455,93192.37501378913
303457,93192.37501378913
303473,111786.55129286788
303476,148287.39185714285
303511,135818.4506666666
303573,124779.6
303574,151042.85923809523
303575,124759.8
303599,136228.21818563575
303628,136228.21818563575
303633,162785.1053333333
303638,233788.40312085117
303641,189909.4
303642,189909.4
303643,189909.4
303693,323846.8095238095
303702,136228.21818563575
303707,140538.6781333333
303712,110311.44323809519
303713,114884.92712619045
303732,239059.61208333334
303734,158612.0
303738,237453.8109502561
303847,137341.45137843632
303924,225444.445027195
303980,1267475.968
303981,318404.86666666664
303984,378197.57619047613
303986,332446.2699047619
304008,342818.2699047619
304127,334472.8
304139,272268.5162857143
309497,286989.68561904767
309512,86355.99319522694
309515,119604.26740467823
309517,115366.54900931533
309518,119604.26740467823
309519,184770.98263569866
309520,119604.26740467823
309521,115366.54900931533
309522,119604.26740467823
309523,119604.26740467823
309525,115366.54900931533
309526,119604.26740467823
309527,119604.26740467823
309529,115366.54900931533
309530,115366.54900931533
309531,115366.54900931533
309532,115366.54900931533
309533,119604.26740467823
309538,78440.17142857148
309539,115045.334
309540,107048.69791289723
309541,105036.70589403716
309543,94862.93333333333
309545,107048.69791289723
309546,132801.47
309558,130373.67992138368
309559,78908.16581973583
309560,57046.75593968255
309567,86848.4845
309571,59437.12409812407
309575,103307.97428571428
309584,76654.38601731604
309587,115011.35868965517
309596,83213.0131894841
309598,93375.60956585479
309599,95839.59523809524
309621,84017.88116666667
309623,104287.2
309625,89583.5395604395
309627,164821.8896316007
309630,164821.8896316007
309631,164821.8896316007
309635,164821.8896316007
309636,164821.8896316007
309638,164821.8896316007
309641,165010.0
309645,127185.9486069486
309647,165010.0
309648,106367.7356857143
309666,139029.69047619047
309670,152046.26666666666
309671,123625.64428571427
309679,107414.60750081304
309680,99233.15383706357
309681,96736.82066666667
309684,89937.2
309685,145117.6666666667
309688,111474.49942857143
309689,145400.51102222223
309691,142976.3462378709
309713,63849.584181096674
309716,148059.83475238094
309717,157661.1720115441
309719,107238.03514008771
309730,92797.73593333336
309734,139301.71317460315
309752,234917.61473333332
309755,188719.03333333335
309756,212384.52740381056
309762,247899.16449999998
309764,204475.65181600951
309767,191109.3964637681
309770,170357.0157489177
309773,199160.0
309775,141350.51032557045
309778,191218.1644637681
309793,226722.06421428573
309794,296981.5626666667
309804,370804.96619047626
309807,321384.6
309809,167271.2517935232
309821,160526.3013333333
309823,169063.99090909088
309824,181908.311251948
309829,134839.05851428572
309831,178590.5797001443
309833,237453.8109502561
309842,226439.76933333333
309850,142346.58234521776
309857,183862.28998835952
309863,205025.92221587297
309865,313091.7666666666
309873,305270.28571428574
309874,258179.41733333337
309883,408931.0968333333
309888,222334.84578297817
309890,214548.9334
309897,374601.2
309906,306885.93333333335
309907,535979.2571428572
311197,125161.27022510821
311200,102819.45930158734
311202,87480.17
311205,125933.28850385701
311247,215166.88507936508
311249,144541.14617035043
311270,292698.4
311271,76166.5
311272,100524.31738095237
311277,86821.11281998016
311279,106843.44100000002
311280,93980.46484576535
311281,141886.19424603172
311284,73194.60633179054
311285,110323.80828571429
311286,77605.10882306044
311308,104014.7137447005
311309,104014.7137447005
311312,94763.50647619047
311313,104014.7137447005
311338,204152.15552380952
311339,184934.98933333333
311354,90183.58222222222
311355,51790.94936115273
311356,206474.99260952382
311501,150825.53709523808
311505,197377.45764285716
311512,79418.29621666664
311521,161488.23202613342
311526,114219.36574524545
311527,112156.23244761906
311533,197377.45764285716
311536,289824.85714285716
311539,145041.89795238097
311604,52698.74542345237
311606,166883.97575757577
311608,159235.58303030304
311614,115571.18984126984
311618,77950.952
311619,93701.6857142857
311620,121014.96666666667
311621,115244.85159047617
311624,72999.05133333332
311626,69284.824
311631,139821.22251587303
311632,151550.54449848484
311653,138901.24823397238
311655,86463.06785714287
311656,71369.7
311664,109887.8
311669,161295.45566666668
311672,147096.77449811363
311673,161488.23202613342
311676,147096.77449811363
311677,149636.92333333334
311681,118451.2762237762
311684,164942.97972068514
311685,99900.83333333333
311737,77467.43742245834
311740,130412.46666666666
311741,123031.99428571429
311743,100209.772
311744,124289.66599999998
311745,170011.81085714287
311782,93767.73435789469
311783,112944.51835051099
311784,85146.78035295814
311785,154512.94668775573
311944,216937.73333333334
311950,135474.63878556265
311951,159851.28493939395
311956,236907.93664718617
311957,236907.93664718617
311968,411458.9542637363
311970,177544.33289444444
311972,161286.99448340546
311996,314184.6666666667
312000,141474.9
312003,455176.00066666666
312004,271803.3533982684
312005,177217.39047619049
312012,112102.536
312013,96844.8
312020,266016.54799999995
312026,124506.72250117098
312027,120859.10732247288
312034,102298.37433333334
312051,199160.0
312054,233843.5133333333
312056,116981.98253816737
312057,185110.79903563118
312059,169488.45893650796
312062,146634.51919191924
312063,214924.18646666667
312067,235508.996
312069,180458.78290619596
312071,63133.333333333336
312127,174729.75605555554
312335,214548.9334
312337,141826.3469120318
312338,285688.23210353544
312347,200891.6042666667
312362,362361.2085333333
312366,466397.834
312371,476368.2485714286
312376,476368.2485714286
312383,143714.37066666665
312396,201387.8976190476
312400,183849.44836746057
312402,295674.4965714286
312404,295674.4965714286
312419,206666.21507936507
312429,264137.6525030525
312431,264137.6525030525
312433,264137.6525030525
312550,570322.5471195474
312551,1326307.7460317456
312557,401684.59249434463
315289,108030.99459999999
315370,116677.69855555554
315371,94862.93333333333
315372,121230.23761904762
315373,248838.842
315375,190103.27407142863
315378,104014.7137447005
315423,79584.96570096572
315426,128071.196
315429,167390.82285217394
315434,73194.60633179054
315442,80080.05657142856
315480,103209.8
315481,78353.92777777778
315482,51240.236
315551,114037.01904761906
315553,100174.8
315554,143650.83612912323
315556,127185.9486069486
315557,104090.97307692307
315567,141578.78873487626
315569,142156.02138888888
315610,285004.64561904763
315619,263077.5484191919
315621,154061.47475257103
315624,537941.9695943001
315625,114240.22317110667
315640,115954.16666666667
315642,498120.09380459774
315651,146541.75904227994
315685,242546.65704761905
315688,248867.19028571428
315704,96000.0
315801,189818.0
315804,235290.80133333334
315806,300707.32
315807,210229.70641053215
315815,195995.20616450213
315818,192440.66666666666
315821,339425.6499285715
315824,192440.66666666666
315876,210229.70641053215
315906,210229.70641053215
315907,169727.90510804078
315997,559337.9283447205
315999,285323.7993228994
316001,302753.3661616162
316006,201364.0
316029,622655.7905714285
316032,403621.83492063504
316116,353112.43475541123
316124,570322.5471195474
316129,570322.5471195474
327739,94503.60840775017
327755,114466.79557142856
327757,103808.40866666666
327766,95396.98738114796
327946,80141.87666666666
327952,190251.16171428573
327954,120001.14585216984
327955,94000.0
327957,112160.46601111113
327958,114091.96256060606
327959,120001.14585216984
327966,129892.71866190477
327968,114857.09397777775
327984,163477.0075238095
327987,129254.216
327996,105469.908460657
327999,105469.908460657
328000,114710.3864920544
328001,105469.908460657
328003,73194.60633179054
328022,78241.59953700216
328028,78241.59953700216
328069,96056.10246259744
328071,55774.619684074096
328176,68049.93972881102
328177,140075.03383333335
328182,142390.086095238
328188,158824.29952577033
328189,147096.77449811363
328190,185522.90607517122
328195,93921.8556
328196,236902.35
328200,140075.03383333335
328240,98721.19696476552
328244,165673.1757639751
328245,134660.66206666667
328248,137757.89966336524
328265,95077.76291486292
328268,117119.60588805338
328270,96000.0
328272,129827.5212820513
328275,147096.77449811363
328554,251266.28
328555,239700.5
328556,184268.76187619046
328560,240355.42147727273
328565,300037.56047619047
328571,279111.9286666667
328575,265448.0
328578,388841.2316380953
328615,265448.0
328616,193870.6693160173
328620,214812.0
328645,138081.33145873013
328648,214812.0
328663,199101.45248484847
328705,195408.34693888118
328851,172282.55842051285
328852,446930.5333333334
328858,375921.8518377454
328875,354072.0
328877,435820.3982898552
328883,141826.3469120318
328885,344044.8722857143
328886,418652.70780952374
329004,311928.383
330409,99256.76010818071
330439,99058.7114472583
330654,46902.36666666667
330655,63429.59206349202
330656,98627.4232599681
330695,139607.9
330696,139607.9
330699,65860.90277777775
330701,143826.44666666668
330703,71309.13079761904
330704,103711.26102564103
330706,90180.22441904763
330708,84705.046084367
330711,106159.86746031744
330719,101059.51258186257
330720,56112.97285714286
330721,94000.0
330723,71280.26536767924
330727,111149.00133834586
330729,90986.74699047618
330730,77734.96180251488
330731,84705.046084367
330735,87272.63965235151
330736,51790.94936115273
330741,78440.17142857148
330742,172602.64533333332
330744,90729.18855555555
330745,106520.36704761902
330751,96560.47022360549
330752,163900.69241587303
330755,117818.6744047619
330821,172844.37504761908
330823,207603.34138095236
330828,139433.22506666667
330829,104567.08747330446
330830,83708.48333333334
330831,97482.04166516918
330840,127417.4
330841,107694.33333333333
330846,118504.74143571428
330847,92096.97142857143
330850,64552.2571278468
330851,64552.2571278468
330857,114769.09109006205
330859,111220.31844595697
330863,102931.09719088042
330864,189609.53333333333
330865,92985.14631029172
330866,92985.14631029172
330867,92985.14631029172
330871,72656.42
330874,89656.91797163537
330875,89656.91797163537
330898,105041.6533333333
330900,77959.7388888889
330908,63375.14257142858
330911,100027.88093962704
330913,104948.26758864465
330914,72729.90476190475
330915,104948.26758864465
330916,72729.90476190475
330917,100027.88093962704
330918,72729.90476190475
330919,105906.54365079362
330922,72729.90476190475
330924,100027.88093962704
330925,104948.26758864465
330926,72729.90476190475
330928,72729.90476190475
330929,142792.23303030303
330956,80306.15599999999
330961,113049.74
330962,82227.3
331145,96375.90698412698
331151,100460.58214285717
331189,79924.12073333333
331190,79924.12073333333
331195,114382.0725925926
331238,129783.0
331242,129783.0
331247,92162.52
331252,135503.16924477625
331253,187613.72215817802
331254,114303.81256020881
331258,135514.465
331259,187613.72215817802
331260,94423.60367768562
331264,131100.2633110185
331266,122759.53946031746
331268,94423.60367768562
331272,109313.49666666667
331276,132395.40380390163
331278,146679.9208055885
331284,67712.0
331286,67712.0
331291,142638.6
331295,67712.0
331297,115153.0
331302,191817.7341047619
331304,142638.6
331305,121772.65555555557
331306,143019.578
331368,127294.0
331370,213689.61050000004
331371,161475.65833333338
331373,141102.88485714287
331374,136824.88666666666
331376,240521.03396969696
331379,136810.0
331380,125168.24761904763
331398,115496.24355555556
331399,96472.592
331416,132469.96838095237
331417,132469.96838095237
331418,132469.96838095237
331419,132469.96838095237
331420,132469.96838095237
331436,126413.024
331437,126413.024
331439,86010.5794871795
331447,94933.03333333333
331450,72473.62047619048
331451,77408.29385714284
331452,79666.16145188188
331454,87866.93666666668
331458,318477.66666666674
331459,184445.32828571426
331460,171102.94862907648
331461,144711.3106666667
331463,104862.23809523809
331466,145098.32285714286
331468,204941.6666666667
331469,144711.3106666667
331473,79831.67342265575
331474,318477.66666666674
331477,96755.26373855848
331479,98994.78
331485,94955.06666666668
331487,142976.3462378709
331490,106775.91533333334
331491,106775.91533333334
331544,153630.759
331545,109638.2142857143
331550,122631.33466666668
331555,155347.34943722945
331556,173480.532
331560,89370.48601219042
331565,110080.78
331568,127185.9486069486
331569,138985.93065268066
331609,105411.21666666666
331610,156742.51503267977
331611,134010.52161904765
331612,160509.57325490194
331617,160509.57325490194
331620,135596.8226491228
331622,115369.71952380953
331623,174757.15020728292
331626,135596.8226491228
331627,247746.63903318928
331628,166272.29323809524
331630,120576.62304825825
331714,99910.25833333336
331716,142011.0919365079
331718,107416.49551515152
331719,128461.13933333333
331722,107416.49551515152
331723,107416.49551515152
331724,112925.51066666665
331725,115846.30666666667
331727,123056.92789682541
331991,141928.6
331992,169727.90510804078
331997,96938.8
332018,198476.83333333334
332021,187627.53333333335
332039,142392.79047619048
332043,168175.61146666665
332044,153575.4436666667
332046,205219.39357619052
332048,169334.77118437126
332049,176947.3005952381
332053,132145.1957485206
332055,153725.344
332056,184268.76187619046
332059,191653.4834229011
332060,161339.46933333334
332061,190085.54766666668
332062,153725.344
332063,149097.38390604025
332072,325534.09743589745
332073,288164.4280333334
332075,215098.46399999998
332079,237369.74176666667
332080,191218.1644637681
332083,243372.958375
332084,214694.16847619048
332086,237369.74176666667
332087,198618.8711111111
332097,237369.74176666667
332098,195805.692
332100,201244.08366666667
332101,237369.74176666667
332102,189831.35325925925
332132,380977.55628571426
332133,219751.06933333335
332134,169076.43048340533
332140,168213.18531746033
332141,169076.43048340533
332143,219751.06933333335
332144,253229.466447619
332151,219751.06933333335
332154,266108.0
332155,168213.18531746033
332166,108723.03333333333
332170,165895.08676190476
332175,332401.37
332179,202829.65264285714
332183,244963.2
332184,202049.3647050727
332185,202049.3647050727
332187,157579.99415204677
332190,154835.2
332191,199112.2138661894
332193,199112.2138661894
332194,191653.4834229011
332196,199112.2138661894
332200,134826.42491326533
332205,130696.80589514069
332207,134826.42491326533
332209,302543.245205383
332224,177591.2312619048
332225,181412.41065867463
332226,239065.40578735634
332231,144089.6685
332235,112939.12933333332
332236,155032.048
332237,170218.6
332281,192719.46096666667
332283,221581.992
332284,275409.8008
332285,156793.95437254902
332286,261967.3373333333
332288,117561.21817539685
332293,109875.26335238095
332298,208852.38079494945
332299,193689.35633846154
332301,179766.39031746038
332302,156694.50123809522
332303,143835.2451444
332308,297240.53733333334
332310,178227.16001226244
332315,108153.28935940171
332355,177101.2
332357,288728.374
332358,187051.93133333334
332359,269697.19688253966
332360,288728.374
332361,187352.66666666666
332362,288728.374
332363,253472.4074
332365,176751.63333333324
332367,167060.71698412698
332369,253472.4074
332371,288728.374
332373,175185.96066666668
332374,268727.3436666667
332375,288728.374
332376,217050.94460634916
332378,175185.96066666668
332381,253472.4074
332382,288728.374
332421,135426.494
332423,135426.494
332427,135426.494
332434,235290.80133333334
332435,241253.386
332633,248257.53571428574
332638,258930.7784444446
332639,194633.06666666668
332642,315786.658
332648,181739.4158164251
332653,404550.67442424246
332656,303182.97461300105
332660,303182.97461300105
332661,202251.2606044271
332666,303182.97461300105
332670,303182.97461300105
332671,303182.97461300105
332678,341214.8298333334
332688,348574.99799999996
332693,312602.01
332695,305270.28571428574
332697,419876.48
332703,348574.99799999996
332710,318708.1413333334
332727,358799.6735238095
332730,466148.0
332731,174809.15476190488
332732,144016.07532467533
332739,257321.53624559887
332742,348133.36466666666
332744,272302.0686151596
332745,330000.0
332754,209014.055833056
332755,209014.055833056
332756,209014.055833056
332770,188029.998
332771,313858.26666666666
332772,497706.9756666667
332774,170258.09523809524
332777,191598.8
332780,170258.09523809524
332784,199318.3904939309
332786,285364.37084071996
332788,357557.053
332789,357557.053
332790,357557.053
332799,429789.496
332801,429789.496
332806,255418.09933333332
332813,370012.49
332934,379294.32301587285
332938,580077.0
332942,557501.0
332949,228811.79669885675
332951,245607.14415714284
332952,374864.5
332953,374864.5
332955,374864.5
332956,374864.5
332960,644367.5827019648
332961,644367.5827019648
332962,278639.4986666666
332963,278639.4986666666
332965,278639.4986666666
332966,278639.4986666666
332968,278639.4986666666
332970,291580.5926666666
332972,412619.32
332975,150308.8
333031,440509.8979010989
345027,547854.2
345477,90949.65076190476
345479,112328.56667943724
345497,83311.28111111111
345501,102433.00426207522
345502,95123.4402372809
345803,85379.89799999999
345804,94000.0
345806,83213.0131894841
345808,114793.22266666668
345812,161740.81733333334
345813,120001.14585216984
345844,72302.6
345853,88210.76066666665
345856,123211.20252960669
345857,105469.908460657
345858,105469.908460657
345859,105469.908460657
345861,105469.908460657
345863,73194.60633179054
345876,78241.59953700216
345877,78241.59953700216
345880,120001.14585216984
345881,97010.957
345889,89393.57532546541
345913,83733.3
345914,110482.51638095238
345916,110482.51638095238
345938,55774.619684074096
346100,82241.50865800866
346120,68049.93972881102
346124,140075.03383333335
346125,105747.92058146298
346128,109933.10058297258
346129,187449.8010324444
346131,84661.78431531742
346134,156159.28407326006
346139,93921.8556
346140,147096.77449811363
346142,264543.7313483709
346143,117570.6983801929
346145,131819.66036141635
346149,266005.4528483709
346153,236902.35
346159,215946.68953174603
346203,175209.49271428573
346208,114429.63371428571
346228,123985.8448187479
346229,155797.09523809527
346232,123109.0639833332
346236,116081.38533333332
346237,89958.0
346238,98721.19696476552
346248,134660.66206666667
346249,196000.1978333333
346252,111474.49942857143
346253,111474.49942857143
346257,131941.85067395412
346282,96000.0
346285,117119.60588805338
346288,129827.5212820513
346291,95077.76291486292
346298,122153.38398568101
346334,175209.49271428573
346336,178418.26742857145
346683,164940.3447639207
346686,251266.28
346689,240355.42147727273
346690,184268.76187619046
346694,182612.3194480703
346700,236632.47174848488
346705,279111.9286666667
346708,265448.0
346709,193047.4186666667
346711,391437.0256904761
346712,247076.46666666665
346718,422882.7766100122
346720,154153.073
346747,193175.80276190478
346752,153163.2742857143
346767,322320.3
346769,265448.0
346771,244963.2
346774,195437.23895238095
346776,144346.29506349206
346780,145373.69728571427
346781,131677.6
346786,170218.6
346788,173141.41536017897
346817,457201.6040000003
346827,138081.33145873013
346831,163742.94762271785
346859,249677.23580952376
346861,249677.23580952376
347092,232545.40019999997
347105,307572.95633333334
347132,305270.28571428574
347134,342167.1594666666
347136,553609.867015873
347137,634997.6333333334
347149,279445.22775238095
347150,259884.87121212104
347154,322031.93578643585
347155,329858.67933333333
347159,141826.3469120318
347164,418652.70780952374
347166,269675.0864325024
347176,291385.5646666666
347321,337495.21428571426
347322,495652.0
347327,342785.0706666666
347329,311928.383
379660,76166.5
379682,94862.93333333333
379683,104014.7137447005
379739,63041.42991269842
379746,73194.60633179054
379747,73194.60633179054
379748,159931.30495238095
379749,159931.30495238095
379893,121662.10269678038
379894,143650.83612912323
379895,100174.8
379896,127185.9486069486
379897,60066.90975
379898,75040.78110476193
379900,124005.09523809522
379901,211463.24229725832
379904,142156.02138888888
379905,141578.78873487626
379906,200848.27912820512
379908,94330.57531293684
379909,147965.5724761905
379921,186192.26220740375
379922,130594.34261904762
379936,106271.88533333335
379939,146890.90533333336
379940,100659.81640000001
379946,90698.92943887484
379947,129061.72114285715
379951,190736.6881098901
379961,58548.486992063496
379962,90906.85632380954
379967,106455.95341806552
379968,94126.95295382396
379982,131764.62019047618
379983,154071.37466666667
379985,144202.27799999996
380054,96000.0
380071,189818.0
380072,300707.32
380073,235290.80133333334
380074,210229.70641053215
380077,192440.66666666666
380078,195995.20616450213
380079,192440.66666666666
380080,264405.0
380081,193361.8
380089,302141.41333333333
380095,172246.44073333332
380114,176803.36363636365
380115,183445.67413624274
380116,224213.5086040848
380118,181978.18865079366
380133,185110.79903563118
380135,210229.70641053215
380142,174601.05514285716
380143,210404.72373333335
380147,170704.09452380953
380233,175317.4655122655
380234,210229.70641053215
380267,285323.7993228994
380268,370012.49
380269,270987.00143897545
380286,437163.9977666667
380293,424482.90714285715
380294,408516.11466666666
380296,403621.83492063504
380298,323585.99514285714
380312,313492.5071861472
380315,262427.1189333333
380387,337612.27119999996
380392,570322.5471195474
380400,570322.5471195474
380401,368819.0996056248
381171,68493.84461997109
381179,99720.3834498834
381180,51790.94936115273
381195,102305.74767965372
381200,87654.88768888889
381211,94763.50647619047
381213,94763.50647619047
381214,109874.90000000002
381215,94763.50647619047
381216,89138.4
381217,213430.3686017316
381219,113598.2391111111
381358,78951.00897433236
381391,95687.75622988117
381392,82824.18548888894
381395,100174.8
381398,189928.6018863432
381440,147681.10991521334
381441,105102.23191240912
381456,161295.45566666668
381458,196100.83450476188
381460,105102.23191240912
381462,98606.21264974144
381463,164833.96026086956
381464,105102.23191240912
381465,149636.92333333334
381466,98606.21264974144
381657,212608.94263331353
381658,152296.9444444444
381664,176343.49172380954
381665,188832.4771067821
381668,186759.71428571426
381669,165413.5201666667
381688,258178.46916139973
381708,220018.0
381709,214924.18646666667
381712,151134.63643578644
381713,235508.996
381841,216878.1513312909
381843,324821.1972256132
381851,259884.87121212104
381863,419720.5000372409
381867,208093.00657142853
381868,313635.66192380944
381869,295674.4965714286
381870,231271.7235470086
381872,295674.4965714286
381873,295674.4965714286
381881,326179.23828673083
381930,327577.09956709965
381931,327577.09956709965
381935,201500.83477867924
405835,83511.47653968254
405845,168832.13031510115
405846,67085.39996031746
405851,92323.06106268227
405852,100644.74720590521
405854,139979.97789285713
405855,71537.26333333334
405858,120993.00839766732
405859,115171.89187186149
405860,84416.48352380954
405861,129434.77
405862,142775.42556594522
405863,195765.652
405865,315530.16053280054
405866,129956.0
405867,140196.13961904758
405870,144012.98966666666
405886,161337.80657142858
405887,286106.12
405892,157741.73847619045
405893,335555.692
405894,112097.64833333333
405919,117595.996
405921,116562.00207692308
405922,80829.23476190475
405924,168832.13031510115
405926,205217.89133333333
405928,63751.08
405929,95638.37091398938
405930,148035.85278321948
405936,140094.67532753624
405937,95972.16030615987
405940,103321.63626984127
405941,206544.59468571426
405945,77605.10882306044
405946,77605.10882306044
405947,208272.05033333335
405968,114091.45959978651
405973,140496.67632753626
405976,95972.16030615987
405977,87309.50623809524
405978,115466.73333333332
405979,147774.2178721367
405989,90349.46085714284
405990,88602.2864928571
405995,90855.014
405996,254626.2341666667
406009,86175.49036507936
406016,148035.85278321948
406017,96448.37619047618
