id,price
286673,106516.00946897625
286675,188822.51791765576
286729,105870.99304761905
286755,112805.76095238094
286803,73171.55343789714
286804,73171.55343789714
286805,73171.55343789714
286807,73171.55343789714
286808,73171.55343789714
286809,73171.55343789714
286810,73171.55343789714
286811,73171.55343789714
286909,199928.608
286916,99024.0
286924,106722.6568871611
286926,99445.21397758472
286931,229920.56
286932,210271.718
286934,161413.55148849398
286935,200116.874
286936,141901.84383839782
287053,99718.85671700843
287101,149867.30961255063
287102,149867.30961255063
287103,142453.48541780992
287104,149867.30961255063
287105,149867.30961255063
287106,149867.30961255063
287107,123119.2078917793
287128,108565.87396825397
287137,158000.17522325384
287141,102999.51140304332
287188,173589.1867975161
287285,137343.1253333333
287287,99621.5044573851
287292,183889.57092447113
287295,288339.75613315514
287298,254865.9921891678
287299,150064.0
287301,254865.9921891678
287304,254865.9921891678
287307,254865.9921891678
287313,286663.1945670428
287420,178288.6353333333
287422,371371.34016190475
287424,257323.30056669607
287431,365659.9400030579
287433,365659.9400030579
287495,261676.13025494813
287506,146858.8448707261
287507,195592.88358176633
287622,185531.91445646257
287623,230000.0
287625,375000.0
287687,413086.6910822511
287692,369636.5936507937
287706,508751.5476190476
287718,403453.3307706164
287719,403453.3307706164
287720,403453.3307706164
287721,250000.0940681661
287722,250000.0940681661
287776,199064.6
287777,375000.0
287833,375000.0
287858,504931.74440781446
287864,521238.03648204927
287896,375000.0
287941,713149.1285714286
293283,68941.87375552645
293297,89998.0
293298,89998.0
293299,210375.14929557114
293300,52297.908257053845
293301,83187.98876190477
293302,115083.82169696971
293304,138899.0811666667
293308,119553.76893013506
293339,163476.74740238095
293342,112210.52587213262
293343,102000.20517108402
293345,113628.39175766315
293346,100538.92257034632
293347,110435.10307758908
293365,161631.97265434562
293366,101384.41989010987
293368,65321.42282500578
293371,87500.0
293372,87500.0
293373,78253.46666666666
293376,80436.43124716732
293389,112198.52587213262
293390,134510.2682857143
293391,90508.52123809526
293399,119668.144
293400,89008.0
293401,246580.996
293405,168992.24565424433
293407,94513.40403030303
293408,104674.01456190477
293409,107788.76374812031
293422,76106.49733333335
293424,107046.55266666666
293433,79922.74657068076
293554,166687.26564761903
293556,141829.66666666666
293557,116333.9624
293560,92734.88066666668
293562,94765.63035206581
293565,111247.82965337613
293567,102924.16414285715
293569,130000.0
293586,128322.376
293588,129349.94137142856
293589,98000.17370272131
293591,94985.24066666666
293592,128322.376
293629,137140.734
293631,99576.71064224662
293669,97472.34783118592
293671,118826.29666666668
293672,134604.5635238095
293678,71403.18762691921
293684,105266.61244417074
293690,74961.71124213183
293699,89762.27349523811
293713,80044.48933333333
293716,102999.51140304332
293718,135133.76499859948
293719,102999.51140304332
293721,107911.75935495034
293748,62006.28698139962
293750,67988.83450980393
293753,119598.03844444446
293755,141409.48223609172
293756,138283.63254212457
293759,155273.5791862582
293884,169732.36022444695
293889,182847.5247619048
293891,232006.2454545455
293892,160664.3662424242
293893,119969.912
293894,215000.1269490952
293898,323142.3984119048
293902,174000.0
293904,230789.26203488203
293914,165000.04436644458
293943,208365.10733333332
293944,399363.25493650796
293945,399363.25493650796
293946,288129.1
293948,271220.0280179231
293953,260000.24401126296
293957,139849.5374492754
293967,197060.47486011128
293970,133860.20533333335
293972,137348.68257449532
293993,159000.0
293994,125026.68221127531
293998,136382.8413027417
293999,220000.0
294000,120003.0
294012,195610.8
294013,198940.286
294014,225172.45171587303
294024,184000.0
294025,137000.0
294145,269404.0013333333
294146,217809.53903196595
294147,193308.7383929437
294154,325000.0
294169,306784.0
294182,245231.9546666667
294183,327375.4666666666
294186,264438.91094158945
294189,356829.61238095234
294195,420000.2655548103
294197,266811.34126984124
294198,231450.64961307644
294212,338003.4927335666
294263,330000.0
294264,329000.0
294266,622764.8888809524
294271,396567.0
294272,493507.06353689096
300754,162090.35386666667
300755,86390.02533333332
300757,162090.35386666667
300758,162090.35386666667
300759,86390.02533333332
300765,190918.42215079366
300803,122602.61871381463
300806,133075.798
300807,445993.15177777776
300809,299793.9666666666
300810,235002.52464864866
300823,169635.4224420574
300830,135153.52226879823
300831,81108.541
301086,108366.94827272727
301114,199599.71133333334
301118,153189.30993969974
301176,97743.97380952384
301203,96001.81780952383
301236,114131.93356635209
301243,114696.92476190477
301342,60865.95652842009
301516,125698.18544877345
301538,138389.7928679654
301546,192833.4202147852
301549,116599.48745319681
301618,413076.54780952376
301629,170131.82172294369
301641,220519.48773543126
301647,413064.54780952376
301655,204441.14973971847
301662,257053.39846153848
301700,190134.53116883113
301982,304739.74
302005,239413.33133333334
302018,248096.66699999996
302172,330136.62184682593
302965,89912.0
302966,115000.0
302969,72146.99988622488
302970,222955.58693759656
302971,95553.60708190476
302974,89998.0
303024,115000.0
303028,117416.75308571428
303090,84344.3288888889
303136,97813.91237878789
303137,97998.67403174604
303160,73171.55343789714
303218,102921.89905206565
303346,78999.92125200506
303366,207738.73816666665
303367,188690.1441867293
303369,102461.91266666667
303370,72243.50324887532
303372,111977.33507015853
303373,163818.10196540077
303374,96816.716680467
303375,84042.63947619048
303380,242504.8774641549
303388,112444.22492213674
303390,195000.0
303392,158102.96215555555
303393,128142.0
303396,128322.376
303400,126340.33272527471
303417,108483.08666666666
303453,138434.18932324694
303454,94805.62666666668
303455,93960.28318913613
303457,93960.28318913613
303473,112204.14100344102
303476,149100.72276666667
303511,128356.73578643585
303573,125000.0
303574,135857.95208728113
303575,125000.0
303599,136408.43734585782
303628,136125.96729087914
303633,173326.79933333333
303638,233000.26409899123
303641,190000.0
303642,190000.0
303643,190000.0
303693,322683.1333333333
303702,136408.43734585782
303707,125634.92333333335
303712,122973.1944573585
303713,127234.23136561248
303732,230220.7452027972
303734,159000.0
303738,232972.99514808293
303847,137327.82907787865
303924,224479.16039984245
303980,1114794.5473333332
303981,305982.247982684
303984,363667.5857142857
303986,331816.6908095238
304008,339883.0241428571
304127,326026.51111111103
304139,278329.9666666666
309497,313023.839904762
309512,85415.84984515866
309515,119534.28558266189
309517,114093.58104408969
309518,119534.28558266189
309519,179412.442
309520,119534.28558266189
309521,114093.58104408969
309522,119534.28558266189
309523,119534.28558266189
309525,114093.58104408969
309526,119534.28558266189
309527,119534.28558266189
309529,114093.58104408969
309530,114093.58104408969
309531,114093.58104408969
309532,114093.58104408969
309533,119534.28558266189
309538,77967.62597402598
309539,115000.0
309540,106173.19887710335
309541,104823.44351228501
309543,95000.0
309545,106614.42304917311
309546,125354.48926789321
309558,107488.2257821068
309559,79113.79704961707
309560,56888.26666666667
309567,89804.9551126984
309571,59466.722894102386
309575,118835.644
309584,79979.02455238094
309587,106892.9929901099
309596,83053.0740604427
309598,96202.93333333333
309599,95190.10658230388
309621,88206.30233333334
309623,111138.3631111111
309625,89746.7804602219
309627,163818.10196540077
309630,163818.10196540077
309631,163818.10196540077
309635,163818.10196540077
309636,163818.10196540077
309638,163818.10196540077
309641,165000.0
309645,128836.11608143416
309647,165000.0
309648,102269.4490535615
309666,163802.83333333334
309670,160154.1722222222
309671,138645.18966666667
309679,102629.85541905777
309680,99465.46124699719
309681,99306.63377777778
309684,91019.8
309685,128240.19777777778
309688,119439.78222222225
309689,145831.99475992066
309691,142453.48541780992
309713,64224.43624819624
309716,145020.57142857142
309717,158000.17704514237
309719,109949.71903954582
309730,112254.34300941086
309734,136375.236
309752,238801.45333333334
309755,183997.4316
309756,213692.71924964373
309762,189377.37887169438
309764,186387.39956378916
309767,192613.15297287254
309770,169236.15489680856
309773,199000.0
309775,141635.35858217624
309778,195818.97549157508
309793,217797.3479047619
309794,288129.1
309804,371371.34016190475
309807,330387.8
309809,167306.81763319977
309821,148289.48533333332
309823,171307.44594810624
309824,187735.41689623828
309829,133749.35058823528
309831,184227.44
309833,232972.99514808293
309842,219031.57254545458
309850,158914.30859523805
309857,183922.82789596944
309863,201183.6795185171
309865,340709.9787864905
309873,306784.0
309874,266483.7706666667
309883,405499.9986666667
309888,230000.17962649796
309890,215000.0
309897,367171.4
309906,308022.5666666667
309907,524550.5677655678
311197,126079.27699841271
311200,103161.92726962583
311202,77498.36885714286
311205,130613.89159666322
311247,164299.1703795094
311249,157344.1713333333
311270,275591.65217305766
311271,76297.998
311272,96088.1444275362
311277,85647.83350385164
311279,94445.86933333332
311280,90229.09497460318
311281,131107.0120913309
311284,73171.55343789714
311285,82496.37756103899
311286,77439.73499050805
311308,102491.4581724304
311309,102491.4581724304
311312,94013.4342857143
311313,102491.4581724304
311338,176664.69753174542
311339,189841.00933333332
311354,87332.7535015873
311355,52171.48451506833
311356,198174.25456277057
311501,141829.66666666666
311505,140118.95765870129
311512,80000.1404599753
311521,161413.55148849398
311526,147374.8992734397
311527,111504.99607142858
311533,205000.0
311536,286663.1945670428
311539,171239.9470625449
311604,55545.347
311606,128534.93133333333
311608,141468.89513064554
311614,97890.08333333334
311618,73591.812
311619,90534.98412698411
311620,131904.21672727272
311621,98524.49092071613
311624,82427.7901904762
311626,69630.55053479872
311631,136299.1884242012
311632,129401.30574291814
311653,134807.80471717173
311655,90667.84661923585
311656,81929.8126825397
311664,109764.6
311669,155333.6441904762
311672,148789.3530961384
311673,156042.82526811628
311676,148789.3530961384
311677,145089.4377858037
311681,118447.57331301886
311684,153957.7453852814
311685,97322.48265590622
311737,78516.0300226884
311740,129984.0
311741,136249.85882251084
311743,105577.0188235294
311744,126825.39419047617
311745,137005.15173015874
311782,87589.05316291135
311783,113050.0
311784,85000.17334927309
311785,154004.28797300629
311944,233586.00666666668
311950,135592.14859029852
311951,160000.0
311956,236801.12758658026
311957,236801.12758658026
311968,324220.38433015876
311970,178000.0804084802
311972,171482.46679840624
311996,296572.7566666667
312000,143908.04999999996
312003,385984.54385177034
312004,254612.381290973
312005,175874.912
312012,109443.58881385281
312013,99727.0
312020,239022.59999999998
312026,116170.24776344658
312027,113184.5252940259
312034,107265.70133333333
312051,199000.0
312054,233604.7
312056,123177.29466633609
312057,184108.36579476955
312059,169335.70188633943
312062,145510.86162540858
312063,196346.67637426904
312067,219349.15439819003
312069,195866.58183052373
312071,96271.91333333333
312127,179142.74338528138
312335,215000.0
312337,143459.3432051191
312338,290000.1414400805
312347,199027.23076923078
312362,401673.95692232606
312366,531908.6190476189
312371,477057.0
312376,477057.0
312383,143243.9641025641
312396,195883.96680309862
312400,183911.6032178785
312402,297885.57
312404,297885.57
312419,218132.53030303027
312429,239384.62705072685
312431,239384.62705072685
312433,239384.62705072685
312550,568820.9199032902
312551,1327973.5434010427
312557,514502.51600000006
315289,104426.36056507939
315370,116578.26275091575
315371,95000.0
315372,112787.63186002888
315373,197838.0755
315375,181674.21717378846
315378,106516.00946897625
315423,74780.38874458874
315426,122746.90622222223
315429,156050.71966666664
315434,73171.55343789714
315442,79744.26881481482
315480,105794.8987954091
315481,79905.796
315482,49661.91755779154
315551,112094.41133333332
315553,99990.0
315554,149220.5
315556,130000.0
315557,100565.73842857144
315567,135000.0
315569,142368.78371428573
315610,268441.55466666666
315619,281857.2576898046
315621,158458.864071864
315624,400295.40903636365
315625,117650.6784917124
315640,116672.52121212122
315642,527887.6701825396
315651,145063.261681784
315685,236945.42756190477
315688,245601.88033333333
315704,96004.0
315801,190000.0
315804,235500.0
315806,300000.0
315807,207903.25203436517
315815,200000.0
315818,170036.0
315821,324884.156
315824,171166.0
315876,211466.40154017095
315906,208199.95827762404
315907,169166.45339950544
315997,480265.4204161767
315999,284205.57992096484
316001,317108.303458796
316006,200000.0
316029,602176.54
316032,408127.122283272
316116,360000.0
316124,568820.9199032902
316129,580000.0
327739,92773.6304764738
327755,112464.36181917496
327757,99774.69833333335
327766,92252.33675476833
327946,87887.41435209235
327952,149851.16124357996
327954,119041.79055433699
327955,94000.0
327957,113236.13692857143
327958,122120.53217633501
327959,118732.8888634901
327966,159541.3613748749
327968,110751.97512857143
327984,138142.932
327987,123348.12604761908
327996,105016.69771588217
327999,105016.69771588217
328000,113026.67731049108
328001,105016.69771588217
328003,73171.55343789714
328022,74450.21948338245
328028,74450.21948338245
328069,103594.57010091808
328071,56000.0
328176,68075.53950018433
328177,141854.3
328182,140527.28527826787
328188,196834.84328205127
328189,145945.41472144122
328190,226999.00745575587
328195,95000.0
328196,242700.0
328200,139356.4664904762
328240,97329.50922982262
328244,156480.29175238096
328245,135000.0
328248,139881.6972857143
328265,95055.59075356607
328268,118473.12895843682
328270,96441.93700000002
328272,129033.40791731306
328275,148789.3530961384
328554,252000.0
328555,240000.0
328556,184000.0
328560,240000.0
328565,400143.1516666667
328571,265103.0
328575,265000.0
328578,380142.0092666667
328615,265040.0
328616,191910.25134199133
328620,214740.0
328645,137000.0
328648,214470.574
328663,203566.25623376624
328705,199767.17557619046
328851,239799.92132034633
328852,555801.7777142857
328858,384948.9435266558
328875,329095.6282628205
328877,572901.948
328883,140494.73073730373
328885,307153.7784917133
328886,420000.0
329004,320000.0
330409,103253.07871749914
330439,81969.11326666667
330654,48889.46566666667
330655,63246.73333333332
330656,92784.1777
330695,136863.1952380952
330696,136863.1952380952
330699,65859.61666666665
330701,139198.002
330703,74957.14285714287
330704,102294.82666666668
330706,87424.0810325659
330708,88108.56685714285
330711,102924.16414285715
330719,101080.97496947498
330720,64306.86496774194
330721,94000.0
330723,71090.40360648901
330727,110786.66733333335
330729,96911.70387984044
330730,77391.23333333332
330731,88108.56685714285
330735,78394.1492649279
330736,52297.908257053845
330741,77967.62597402598
330742,159308.38735665046
330744,88354.86386813187
330745,106797.98412698417
330751,104629.57473593074
330752,142124.43224542125
330755,110298.50050658263
330821,149669.99701863356
330823,211857.47400000002
330828,139154.56466666664
330829,104157.09264279548
330830,83639.98238095237
330831,104912.28183333334
330840,108640.4
330841,108108.39094623656
330846,117781.93466666667
330847,95220.78380952381
330850,63662.917957973026
330851,63662.917957973026
330857,112802.85879242803
330859,97188.06360750357
330863,108641.11742857147
330864,181882.78333333333
330865,101403.0252322473
330866,101403.0252322473
330867,101403.0252322473
330871,62592.323932078936
330874,93489.6590952381
330875,93489.6590952381
330898,101261.25947619048
330900,79224.99265589031
330908,63218.88883333334
330911,118840.91911407374
330913,112055.952
330914,72827.10110771576
330915,112055.952
330916,72827.10110771576
330917,118840.91911407374
330918,72827.10110771576
330919,103893.43998029738
330922,72827.10110771576
330924,118840.91911407374
330925,112055.952
330926,72827.10110771576
330928,72827.10110771576
330929,135804.65124684732
330956,84876.65137426901
330961,111484.64699999998
330962,101750.26044444444
331145,96316.06094083693
331151,108400.82144444446
331189,80071.9546787879
331190,80071.9546787879
331195,107946.58925396827
331238,129390.5
331242,129390.5
331247,88318.50238095238
331252,136838.3640379917
331253,192675.0
331254,119514.64813438735
331258,132271.9789033189
331259,192675.0
331260,95005.53393334302
331264,122955.06811865915
331266,121501.38561904765
331268,95005.53393334302
331272,114876.05977777777
331276,130302.80256410256
331278,141901.84383839782
331284,68647.084
331286,68647.084
331291,142000.0
331295,68647.084
331297,115000.0
331302,196500.0
331304,142000.0
331305,102214.35981240982
331306,142675.04
331368,128738.75714285715
331370,184971.91312420912
331371,162050.47020168064
331373,138743.2993333333
331374,132264.3395238095
331376,213976.30911111107
331379,136999.8
331380,120091.26666666668
331398,101931.12898412699
331399,97127.29833333332
331416,114637.46857142856
331417,114637.46857142856
331418,114637.46857142856
331419,114637.46857142856
331420,114637.46857142856
331436,129633.86240000001
331437,129633.86240000001
331439,85660.26644444445
331447,94900.0
331450,69032.371
331451,78219.80030341882
331452,80686.17692857144
331454,84046.77961904762
331458,321516.07619047625
331459,171452.0627898038
331460,166252.03333333333
331461,143255.6
331463,103884.4815018315
331466,147579.12825
331468,190317.798
331469,143255.6
331473,79468.23867243867
331474,321516.07619047625
331477,104669.59831623931
331479,98670.34
331485,93332.4
331487,142453.48541780992
331490,105319.26187301587
331491,105319.26187301587
331544,148647.78207849932
331545,110206.90333333335
331550,123674.39200000002
331555,153677.222
331556,169844.4
331560,91542.68666666668
331565,109573.0
331568,130000.0
331569,137981.84261849258
331609,105886.22
331610,152463.23859649122
331611,128372.21447330454
331612,154468.92685714285
331617,154468.92685714285
331620,136287.49333333335
331622,129786.4200952381
331623,154468.92685714285
331626,136287.49333333335
331627,196377.71866666668
331628,154938.10571428572
331630,124956.13988095241
331714,99837.89069264069
331716,138640.984
331718,111709.20477800316
331719,130443.95355555555
331722,111709.20477800316
331723,111709.20477800316
331724,107458.0313166109
331725,102450.45071428573
331727,111271.40441269842
331991,145225.24515151515
331992,169732.36022444695
331997,98904.92255162391
332018,184402.32857142854
332021,211010.7
332039,145166.7211111111
332043,169238.79466666668
332044,148541.2857301587
332046,190269.7019421527
332048,169328.11087850726
332049,178998.6652857143
332053,131180.19881526803
332055,148749.36404515748
332056,184000.0
332059,192563.46332295163
332060,138557.02189090906
332061,189265.33368055554
332062,148749.36404515748
332063,149768.0
332072,318085.21592795785
332073,269442.48070769233
332075,214475.44046075075
332079,235327.91666400267
332080,191336.84497287252
332083,235612.87831578945
332084,213630.48438537147
332086,235327.91666400267
332087,191846.05666666667
332097,235327.91666400267
332098,192505.96824871795
332100,200218.54175824177
332101,235327.91666400267
332102,186483.94285714286
332132,467192.31828571425
332133,218500.18
332134,169098.3098880349
332140,167091.7714285714
332141,169098.3098880349
332143,218500.18
332144,291299.79724786326
332151,218500.18
332154,269049.0
332155,167091.7714285714
332166,104641.46666666666
332170,155437.23647265384
332175,331588.8
332179,200979.82656819027
332183,246797.6
332184,207422.3748444445
332185,207422.3748444445
332187,159956.63333333333
332190,151093.4
332191,195160.11798764847
332193,195160.11798764847
332194,192492.1450985771
332196,195160.11798764847
332200,134425.9100167749
332205,128760.54
332207,134425.9100167749
332209,281497.1087619047
332224,177978.5
332225,181507.74575757576
332226,239405.8
332231,145668.33072522216
332235,117881.40276190477
332236,160537.4172666667
332237,170387.112
332281,223751.17747619047
332283,247971.6005
332284,288792.5
332285,146881.5550649351
332286,282867.2864189017
332288,122501.43769983339
332293,110000.0
332298,218747.23795006354
332299,190000.0
332301,179936.19625396992
332302,155000.0
332303,143559.35535772657
332308,227621.1841657641
332310,171493.61008791206
332315,106834.0
332355,178067.196
332357,282248.46
332358,171852.5260805861
332359,286676.0095726496
332360,282248.46
332361,183703.0
332362,282248.46
332363,219329.16581706662
332365,181176.2188349207
332367,172818.71285714285
332369,219329.16581706662
332371,282248.46
332373,173911.7666666667
332374,270528.31933333335
332375,282248.46
332376,226923.0000000001
332378,173911.7666666667
332381,219329.16581706662
332382,282248.46
332421,139346.97695238097
332423,139346.97695238097
332427,139346.97695238097
332434,236113.66666666666
332435,240377.72233333334
332633,251504.15666666665
332638,261814.96651061336
332639,197719.5466666667
332642,231634.4206898974
332648,168518.26666666666
332653,383392.25333333336
332656,308154.8823587431
332660,308154.8823587431
332661,195865.2904472856
332666,360767.9320735226
332670,360767.9320735226
332671,360767.9320735226
332678,340161.2193333333
332688,378908.13333333336
332693,298449.9
332695,306784.0
332697,393684.3555555556
332703,378908.13333333336
332710,312215.8
332727,339025.7651197
332730,476836.63157894736
332731,171875.3595238095
332732,138797.27451898274
332739,259218.26827038437
332742,328025.2406666667
332744,270627.3240952381
332745,329910.0
332754,208789.75468975498
332755,208789.75468975498
332756,208789.75468975498
332770,192013.219047619
332771,302962.44444444444
332772,431766.6022634921
332774,162784.0
332777,187068.50966666662
332780,162784.0
332784,198872.0
332786,301497.65994470054
332788,358758.100125
332789,358758.100125
332790,358758.100125
332799,422592.344
332801,422592.344
332806,218698.17783512545
332813,370000.0
332934,278437.7667142857
332938,577683.1333333333
332942,549839.8
332949,234921.43715995114
332951,240002.4015348371
332952,376398.9479190475
332953,376398.9479190475
332955,376398.9479190475
332956,376398.9479190475
332960,613090.4182767232
332961,613090.4182767232
332962,265029.00954166666
332963,265029.00954166666
332965,265029.00954166666
332966,265029.00954166666
332968,265029.00954166666
332970,273126.26895630255
332972,426779.1733333334
332975,169448.90916768418
333031,507265.2
345027,527157.838888889
345477,80989.43496363636
345479,115871.54973173785
345497,86903.40687028527
345501,89294.91377180243
345502,98795.70581426876
345803,88662.81650868877
345804,94000.0
345806,83916.3600442501
345808,110623.89999999998
345812,157625.9231746032
345813,118732.8888634901
345844,69296.14842857144
345853,93377.27949788905
345856,134216.2018095238
345857,105016.69771588217
345858,105016.69771588217
345859,105016.69771588217
345861,105016.69771588217
345863,73171.55343789714
345876,74450.21948338245
345877,74450.21948338245
345880,119241.78424366369
345881,99338.704
345889,88927.24204309253
345913,83054.8
345914,110099.9277888889
345916,110099.9277888889
345938,56000.0
346100,82378.4047619048
346120,68075.53950018433
346124,141854.3
346125,120795.92923809522
346128,120656.9139047619
346129,170859.86182795698
346131,77287.00466666667
346134,154072.71935574227
346139,95000.0
346140,145945.41472144122
346142,267738.2122142857
346143,116608.18714082439
346145,116197.07409523812
346149,268359.29392857145
346153,242700.0
346159,220161.36078583638
346203,177412.78662745102
346208,158461.68305349915
346228,115848.80538295038
346229,155418.0
346232,121387.74952380943
346236,102278.25994776978
346237,89429.825
346238,97329.50922982262
346248,135000.0
346249,186687.94178306416
346252,119439.78222222225
346253,119439.78222222225
346257,132770.60573333333
346282,96441.93700000002
346285,118473.12895843682
346288,129033.40791731306
346291,95055.59075356607
346298,126237.85633726836
346334,144590.14487192984
346336,163511.3786666667
346683,168393.25238095233
346686,252000.0
346689,240000.0
346690,184000.0
346694,190999.76533333334
346700,203505.2855555555
346705,265103.0
346708,265000.0
346709,191282.2181904762
346711,352239.99545254745
346712,245795.50415142358
346718,307969.7864549019
346720,132336.06103407184
346747,189404.63333333333
346752,168394.46666666662
346767,319878.4
346769,265040.0
346771,246797.6
346774,192595.12816893103
346776,148864.49066666668
346780,147853.40733333334
346781,130140.0
346786,170387.112
346788,183563.23872570565
346817,306322.53693902894
346827,137000.0
346831,169000.0
346859,243291.2180952381
346861,243291.2180952381
347092,235000.0
347105,386900.36597691214
347132,306784.0
347134,336087.4
347136,505490.0513071895
347137,670350.9383333332
347149,265836.3261568627
347150,259158.5833333333
347154,322803.93217893224
347155,329986.6634920635
347159,140494.73073730373
347164,420000.0
347166,265863.638
347176,372834.2760952381
347321,340205.8571428572
347322,494086.4666666666
347327,332726.28159783105
347329,320000.0
379660,76000.0
379682,95000.0
379683,106516.00946897625
379739,59192.27893605469
379746,73171.55343789714
379747,73171.55343789714
379748,148884.08698095242
379749,148884.08698095242
379893,126402.89133333333
379894,149220.5
379895,99990.0
379896,130000.0
379897,60835.18250000001
379898,73541.52426562327
379900,124658.43199439776
379901,182786.1734718615
379904,142368.78371428573
379905,135000.0
379906,224070.0606082251
379908,95552.04710379781
379909,150869.42842432452
379921,185405.61427592696
379922,124032.54835201464
379936,101836.10011577311
379939,164651.96833333335
379940,100924.54911746031
379946,94885.5396747244
379947,129146.94323809523
379951,174815.45656949954
379961,57465.20822580772
379962,80795.48168827953
379967,106381.30447690884
379968,91635.05443144322
379982,129437.87976190475
379983,151707.08383838384
379985,115191.97
380054,96004.0
380071,190000.0
380072,300000.0
380073,235500.0
380074,207903.25203436517
380077,171166.0
380078,200000.0
380079,170036.0
380080,264500.0
380081,209094.9566666667
380089,316928.0
380095,155392.58416149067
380114,177231.2973095792
380115,191010.85496025646
380116,232986.26136900877
380118,184115.26642443068
380133,184108.36579476955
380135,211466.40154017095
380142,186321.35435162688
380143,196885.0107238095
380147,173547.10425
380233,163277.7375180375
380234,208199.95827762404
380267,284205.57992096484
380268,370000.0
380269,245761.03052507143
380286,365260.5228434344
380293,420986.33333333326
380294,366154.0
380296,408127.122283272
380298,320782.6231884058
380312,317209.61764705885
380315,274233.14668571437
380387,314072.41
380392,568820.9199032902
380400,580000.0
380401,329597.2965585226
381171,68941.87375552645
381179,102856.84292394915
381180,52297.908257053845
381195,102000.20517108402
381200,87500.0
381211,94013.4342857143
381213,94013.4342857143
381214,108763.10360926476
381215,94013.4342857143
381216,89008.0
381217,176548.65381660537
381219,108430.16766031746
381358,79123.80151602975
381391,94765.63035206581
381392,83000.226901678
381395,100000.0
381398,196754.64118352416
381440,148000.22882875346
381441,105266.61244417074
381456,155333.6441904762
381458,201285.0440796755
381460,107911.75935495034
381462,102999.51140304332
381463,135133.76499859948
381464,107911.75935495034
381465,145089.4377858037
381466,102999.51140304332
381657,215000.1269490952
381658,150093.0062076813
381664,174000.0
381665,189000.23610920843
381668,187456.88670127606
381669,165000.04436644458
381688,260000.24401126296
381708,220000.0
381709,196346.67637426904
381712,150222.19850093816
381713,219349.15439819003
381841,217809.53903196595
381843,325000.0
381851,259158.5833333333
381863,420000.2655548103
381867,193132.69194139197
381868,301066.408
381869,297885.57
381870,231450.64961307644
381872,297885.57
381873,297885.57
381881,338003.4927335666
381930,330000.0
381931,329000.0
381935,201462.8985971136
405835,83547.51761493506
405845,179994.58866666662
405846,72563.65
405851,97115.25533809522
405852,99981.87649287746
405854,137196.16845551375
405855,71000.0
405858,120014.99235590079
405859,109015.19495238096
405860,84323.66728548148
405861,135330.35670752043
405862,142561.0919008664
405863,202224.89771428573
405865,280981.38016672217
405866,130000.0
405867,134038.46798412697
405870,136612.23871904763
405886,166629.38319499395
405887,255411.09333333335
405892,146454.85133333335
405893,252219.0851111111
405894,117869.06333333332
405919,111490.95733333335
405921,118320.94952380953
405922,91407.12955714285
405924,153533.18342857144
405926,200867.7648888889
405928,63320.45
405929,84271.57574285714
405930,139716.8895555556
405936,147246.57137037037
405937,96453.84528152958
405940,92736.20353980183
405941,195527.55808441556
405945,77439.73499050805
405946,77439.73499050805
405947,186209.09475641028
405968,114707.20504678217
405973,139227.80866666665
405976,88898.73975578748
405977,93658.81153333333
405978,118043.85290222986
405979,143535.66828295376
405989,82867.38033333333
405990,92998.30381096681
405995,98830.016
405996,218947.63537681158
406009,86081.92743772893
406016,139716.8895555556
406017,92360.50326821787
406178,120448.3530735931
406191,166687.26564761903
406193,124732.6
406198,180572.78590832936
406201,83813.95464935066
406207,125547.42996666668
406209,145020.74914285712
406218,201253.79023529412
406219,122871.91898412697
406231,130000.08356325343
406232,90655.61226300907
406234,208080.70613275626
406253,169354.36166666666
406255,110471.70726666666
406257,116164.25639682538
406258,97985.00964249576
406259,97985.00964249576
406271,99465.46124699719
406277,357712.8027063492
406279,164579.35612600742
406280,107504.16266666666
406285,97329.50922982262
406287,172515.01327838827
406288,132580.23908117285
406290,94639.20818521304
406291,86517.47596020167
406293,154835.71995602522
406296,142531.87912698407
406304,74373.40476190475
406327,59534.62853809525
406328,64694.122952380945
406330,157569.378
406332,106381.30447690884
406334,85006.36666666667
406335,117783.22847330618
406337,95315.28134920636
406339,109949.71903954582
406342,102999.51140304332
406343,123331.11352369015
406346,93081.45938716835
406347,160886.53145077138
406381,132183.43533333333
406382,189799.4152380952
406383,165201.3522857143
406385,101173.388
406387,88540.30923504732
406388,127384.81425396826
406389,127127.378
406390,152924.63
406391,136287.49333333335
406432,108917.29456841493
406552,124133.76902380951
406568,284224.8401519543
406579,140881.58921727302
406584,205261.7935443811
406586,264231.0
406587,206145.63251786897
406588,161111.71936353995
406613,310672.57914285717
406614,274132.1666666666
406616,352695.99628571427
406618,175004.672
406641,208603.2736666667
406644,204064.6057212932
406646,120114.38971024529
406648,133860.20533333335
406652,158402.5555098995
406659,327520.58447619044
406685,168362.7521563403
406686,205593.26972342163
406687,188923.00712395457
406718,248351.07945341791
406719,221371.11999999997
406721,189337.12333333335
406928,262811.5751438596
406932,172500.07504313314
406933,198000.0
406934,283000.0
406935,285258.76627182914
406936,315000.0
406937,183922.82789596944
406939,214691.35448349445
406942,230000.08078725066
406947,225404.86105987974
406948,204100.3427311186
406949,331987.3374260504
406951,804518.6946428573
406952,609706.7848491026
406953,199000.0
406954,226733.00033333333
406955,270931.111256166
406961,200151.61298251164
406964,427316.2
406968,255712.00000000003
406974,501432.838
406976,357623.87891774887
406977,348078.6620952381
